Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    38.070,     34.610,     33.830 
    38.870,     37.250,     31.551 
    38.000,     37.990,     37.050 
    38.590,     37.770,     28.921 
    38.620,     38.460,     31.840 
    38.550,     36.870,     32.190 
    38.330,     37.670,     30.608 
    38.660,     34.290,     32.300 
    38.310,     38.310,     32.690 
    38.820,     37.520,     31.039 
    38.700,     38.470,     38.250 
    38.100,     37.950,     37.440 
    38.900,     34.830,     30.110 
    38.770,     38.660,     34.680 
    38.750,     38.750,     34.460 
    38.650,     37.710,     25.788 
    38.460,     38.280,     32.520 
    38.960,     38.840,     31.281 
    38.040,     37.650,     33.840 
    38.650,     38.650,     33.260 
    38.980,     38.980,     28.176 
    38.740,     38.620,     32.220 
    38.680,     38.640,     29.484 
    38.190,     37.710,     37.180 
    38.800,     37.560,     35.520 
    38.190,     37.990,     36.130 
    38.050,     37.920,     37.550 
    38.210,     38.100,     32.630 
    38.620,     36.410,     33.020 
    38.260,     38.210,     21.945 
    38.040,     37.500,     36.820 
    38.860,     37.020,     32.920 
    38.580,     38.210,     32.290 
    38.070,     37.660,     33.470 
    38.330,     38.220,     38.010 
    38.300,     38.170,     31.505 
    38.960,     33.200,     28.094 
    38.520,     36.970,     33.750 
    38.960,     35.780,     32.700 
    38.850,     38.680,     29.176 
    38.420,     33.070,     32.260 
    38.840,     38.530,     33.910 
    38.990,     38.950,     28.895 
    38.210,     37.980,     36.550 
    38.590,     38.420,     32.860 
    38.420,     35.020,     30.227 
    38.490,     38.190,     31.670 
    38.620,     37.330,     33.200 
    38.010,     34.810,     34.320 
    38.830,     38.760,     32.110 
    38.320,     37.350,     35.490 
    38.530,     38.530,     36.710 
    38.020,     33.610,     32.810 
    38.120,     36.920,     33.810 
    38.820,     38.620,     37.720 
    38.820,     38.620,     37.720 
    38.020,     32.210,     31.910 
    38.420,     34.610,     33.410 
    38.720,     38.720,     33.710 
    38.120,     38.120,     28.012 
    38.520,     38.520,     37.920 
    38.220,     38.020,     34.920 
    38.720,     38.720,     33.710 
    38.120,     38.120,     28.012 
    38.520,     38.520,     37.920 
    38.220,     38.020,     34.920 
    38.620,     38.620,     33.910 
    38.520,     38.520,     33.310 
    38.820,     38.720,     27.112 
    38.620,     38.620,     29.313 
    38.820,     38.820,     30.113 
    38.320,     38.320,     38.220 
    38.620,     38.620,     35.920 
    38.020,     38.020,     37.520 
    38.320,     38.320,     38.220 
    38.620,     38.620,     35.920 
    38.020,     38.020,     37.520 
    38.130,     35.420,     34.820 
    38.420,     38.420,     31.810 
    38.020,     38.020,     33.710 
    38.720,     30.813,     24.010 
    38.320,     38.320,     23.210 
    38.820,     38.720,     34.310 
    38.820,     38.720,     34.310 
 Range bin =     39.500 
    39.820,     39.820,     39.120 
    39.220,     39.220,     36.920 
    39.420,     39.420,     39.120 
    39.920,     39.820,     38.120 
    39.620,     39.620,     38.320 
    39.720,     39.720,     39.620 
    39.620,     39.420,     39.420 
    39.820,     39.820,     38.620 
    39.720,     39.720,     38.120 
    39.420,     39.420,     38.920 
    39.820,     39.620,     38.520 
    39.020,     39.020,     37.520 
    39.920,     39.920,     39.820 
    39.020,     39.020,     35.920 
    39.220,     39.220,     35.720 
    39.620,     39.620,     36.420 
    39.520,     39.520,     26.712 
    39.520,     39.220,     36.420 
    39.420,     39.420,     36.820 
    39.420,     39.120,     34.510 
    39.920,     39.920,     39.120 
    39.820,     39.820,     36.920 
    39.920,     39.920,     37.920 
    39.920,     39.920,     35.620 
    39.520,     39.420,     35.820 
    39.720,     39.720,     19.408 
    39.820,     39.820,     38.220 
    39.020,     39.020,     36.620 
    39.920,     39.920,     37.720 
    39.420,     39.220,     33.610 
    39.220,     39.220,     36.920 
    39.920,     39.920,     35.320 
    39.720,     39.220,     37.420 
    39.520,     38.820,     36.120 
    39.920,     39.620,     28.612 
    39.920,     39.720,     37.720 
    39.820,     39.320,     38.520 
    39.920,     39.620,     37.620 
    39.720,     39.520,     36.620 
    39.120,     38.520,     35.820 
    39.920,     39.320,     37.020 
    39.820,     39.820,     39.620 
    39.520,     39.520,     39.320 
    39.520,     39.520,     39.520 
    39.120,     39.120,     29.513 
    39.020,     39.020,     39.020 
    39.620,     39.420,     33.910 
    39.420,     39.320,     37.120 
    39.820,     39.820,     32.810 
    39.820,     39.820,     33.410 
    39.320,     39.320,     34.510 
    39.620,     38.920,     34.820 
    39.730,     38.720,     19.843 
    39.620,     39.220,     38.620 
    39.020,     37.520,     36.020 
    39.920,     39.920,     39.720 
    39.420,     39.420,     39.220 
    39.820,     39.820,     36.020 
    39.220,     39.220,     35.820 
    39.320,     39.120,     38.520 
    39.720,     39.720,     38.120 
    39.220,     39.220,     38.820 
    39.920,     39.920,     39.820 
    39.920,     39.920,     39.920 
    39.820,     39.820,     33.710 
    39.920,     39.920,     35.020 
    39.020,     39.020,     35.120 
    39.820,     39.720,     35.120 
    39.520,     39.520,     35.620 
    39.720,     39.520,     36.720 
    39.420,     39.220,     34.510 
    39.820,     39.820,     36.520 
    39.820,     39.820,     35.320 
    39.920,     39.920,     39.120 
    39.620,     39.420,     37.320 
    39.620,     39.220,     38.320 
    39.420,     38.520,     37.020 
    39.720,     39.620,     39.620 
    39.820,     37.220,     34.920 
    39.320,     39.320,     39.320 
    39.120,     39.120,     39.020 
    39.620,     39.620,     38.820 
    39.920,     39.920,     39.920 
    39.620,     39.620,     31.910 
    39.320,     39.320,     37.320 
    39.700,     36.800,     29.356 
    39.400,     36.780,     24.272 
    39.370,     39.370,     26.452 
    39.320,     38.320,     35.220 
    39.020,     38.820,     37.320 
    39.820,     39.220,     38.620 
    39.320,     39.320,     39.020 
    39.720,     39.720,     36.420 
    39.720,     39.720,     39.720 
    39.820,     39.820,     39.820 
    39.820,     39.820,     39.620 
    39.520,     39.520,     35.520 
    39.520,     39.420,     34.610 
    39.020,     38.820,     35.720 
    39.020,     39.020,     36.220 
    39.920,     39.920,     35.720 
    39.820,     39.820,     34.010 
    39.020,     39.020,     34.820 
    39.220,     39.220,     38.220 
    39.720,     39.720,     39.720 
    39.820,     39.820,     37.620 
    39.320,     39.220,     35.620 
    39.820,     39.820,     35.820 
    39.620,     39.620,     35.620 
    39.720,     39.120,     37.120 
    39.820,     39.720,     21.009 
    39.120,     39.120,     39.120 
    39.320,     39.320,     38.920 
    39.820,     39.820,     39.820 
    39.820,     39.820,     39.820 
    39.020,     39.020,     39.020 
    39.320,     39.320,     28.112 
    39.600,     27.391,     21.998 
    39.980,     38.320,     20.977 
    39.120,     39.120,     35.920 
    39.620,     39.620,     28.712 
    39.320,     38.420,     37.720 
    39.320,     39.320,     37.920 
    39.020,     39.020,     38.820 
    39.620,     39.420,     39.420 
    39.420,     39.320,     37.720 
    39.820,     39.820,     39.820 
    39.820,     39.820,     39.820 
    39.620,     39.620,     39.420 
    39.820,     39.820,     39.820 
    39.920,     39.920,     36.820 
    39.420,     38.920,     36.020 
    39.520,     39.520,     36.120 
    39.920,     39.920,     39.220 
    39.820,     39.820,     39.020 
    39.620,     39.520,     18.208 
    39.820,     39.820,     38.220 
    39.020,     38.320,     32.610 
    39.820,     39.620,     38.620 
    39.920,     39.920,     37.620 
    39.820,     39.820,     38.420 
    39.420,     39.420,     36.920 
    39.620,     32.310,     31.810 
    39.420,     39.420,     39.420 
    39.320,     39.320,     38.620 
    39.420,     39.420,     36.520 
    39.820,     39.820,     39.820 
    39.920,     39.920,     39.820 
    39.820,     39.820,     39.720 
    39.320,     39.320,     33.110 
    39.320,     39.320,     32.610 
    39.510,     36.970,     22.651 
    39.310,     33.380,     26.146 
    39.790,     38.360,     23.793 
    39.920,     39.820,     39.720 
    39.110,     39.020,     27.456 
    39.940,     39.840,     38.420 
    39.980,     39.790,     37.600 
    39.180,     39.180,     38.790 
    39.400,     39.370,     28.344 
    39.960,     39.960,     39.900 
    39.650,     39.630,     36.520 
    39.300,     39.290,     37.170 
    39.170,     35.540,     35.040 
    39.950,     39.950,     39.510 
    39.520,     39.220,     37.540 
    39.740,     39.600,     29.226 
    39.880,     29.313,     24.775 
    39.560,     39.540,     34.750 
    39.520,     39.340,     35.600 
    39.810,     39.220,     27.884 
    39.350,     38.960,     32.140 
    39.750,     36.120,     27.691 
    39.970,     39.970,     39.440 
    39.870,     39.760,     39.430 
    39.080,     34.530,     31.021 
    39.880,     39.850,     39.690 
    39.180,     39.030,     38.220 
    39.950,     39.810,     35.240 
    39.740,     39.390,     27.676 
    39.380,     37.270,     35.350 
    39.110,     39.060,     35.070 
    39.830,     39.150,     36.690 
    39.790,     39.790,     39.360 
    39.130,     38.780,     34.740 
    39.320,     35.820,     34.730 
    39.960,     39.960,     31.092 
    39.450,     36.900,     32.510 
    39.700,     39.240,     26.161 
    39.770,     39.760,     32.870 
    39.970,     38.250,     32.600 
    39.940,     39.940,     29.969 
    39.970,     39.970,     39.220 
    39.790,     39.690,     39.580 
    39.890,     36.890,     30.826 
    39.760,     39.730,     34.730 
    39.740,     39.400,     36.440 
    39.660,     39.610,     34.880 
    39.290,     33.970,     28.600 
    39.880,     39.860,     31.850 
    39.760,     39.690,     33.520 
    39.510,     35.740,     14.577 
    39.540,     38.050,     35.640 
    39.040,     38.400,     32.940 
    39.510,     39.110,     32.910 
    39.100,     39.060,     34.450 
    39.380,     39.310,     38.920 
    39.540,     39.520,     34.730 
    39.490,     37.240,     34.810 
    39.970,     39.540,     28.504 
    39.250,     35.570,     34.670 
    39.970,     39.720,     39.070 
    39.960,     39.760,     37.190 
    39.920,     39.920,     39.870 
    39.730,     39.620,     37.080 
    39.330,     39.310,     30.251 
    39.540,     37.510,     36.150 
    39.420,     39.400,     35.790 
    39.520,     39.430,     36.880 
    39.990,     29.745,     25.423 
    39.090,     38.840,     36.820 
    39.060,     38.520,     28.656 
    39.320,     39.050,     36.040 
    39.440,     39.420,     38.680 
    39.800,     39.610,     35.560 
    39.140,     39.130,     34.310 
    39.510,     39.020,     35.660 
    39.900,     29.928,     29.232 
    39.160,     37.240,     31.192 
    39.790,     39.790,     39.360 
    39.320,     39.120,     33.710 
    39.410,     39.410,     39.110 
    39.220,     35.320,     33.810 
    39.620,     39.620,     34.310 
    39.120,     38.520,     35.120 
    39.720,     39.720,     39.620 
    39.220,     35.320,     33.810 
    39.620,     39.620,     34.310 
    39.120,     38.520,     35.120 
    39.720,     39.720,     39.620 
    39.920,     39.820,     29.913 
    39.320,     32.070,     20.409 
    39.220,     39.220,     34.410 
    39.220,     39.220,     34.410 
    39.220,     39.220,     23.210 
    39.920,     39.920,     36.220 
    39.920,     39.820,     34.210 
    39.920,     39.920,     36.420 
    39.920,     39.920,     36.220 
    39.920,     39.820,     34.210 
    39.920,     39.920,     36.420 
    39.350,     35.550,     28.348 
    39.520,     35.120,     23.510 
    39.520,     37.520,     37.320 
    39.720,     39.620,     39.120 
    39.660,     39.660,     38.360 
    39.220,     39.220,     25.411 
    39.420,     39.420,     37.620 
    39.920,     39.920,     38.720 
    39.220,     39.220,     25.411 
    39.420,     39.420,     37.620 
    39.920,     39.920,     38.720 
 Range bin =     40.500 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.520 
    40.020,     40.020,     36.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.320 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.620 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     30.013 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     30.013 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     30.013,     30.013 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     38.920 
    40.020,     40.020,     36.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.920 
    40.020,     39.920,     35.020 
    40.020,     40.020,     39.020 
    40.020,     40.020,     30.013 
    40.020,     39.820,     37.420 
    40.020,     40.020,     36.920 
    40.020,     40.020,     38.120 
    40.020,     40.020,     38.720 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.920 
    40.020,     39.920,     35.320 
    40.020,     40.020,     36.220 
    40.020,     40.020,     38.720 
    40.020,     40.020,     39.520 
    40.020,     40.020,     38.620 
    40.020,     40.020,     39.720 
    40.020,     40.020,     35.220 
    40.020,     39.920,     35.420 
    40.020,     40.020,     38.420 
    40.020,     40.020,     19.909 
    40.020,     40.020,     37.920 
    40.020,     40.020,     39.320 
    40.020,     40.020,     38.920 
    40.020,     40.020,     37.120 
    40.020,     40.020,     19.709 
    40.020,     40.020,     39.220 
    40.020,     40.020,     38.620 
    40.020,     40.020,     38.320 
    40.020,     40.020,     37.520 
    40.020,     40.020,     37.620 
    40.020,     40.020,     36.920 
    40.020,     40.020,     37.720 
    40.020,     40.020,     39.120 
    40.020,     40.020,     39.320 
    40.020,     40.020,     39.120 
    40.020,     40.020,     38.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     35.020 
    40.020,     40.020,     38.120 
    40.020,     40.020,     37.720 
    40.020,     40.020,     29.813 
    40.020,     40.020,     39.420 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.320 
    40.020,     40.020,     38.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     36.120 
    40.020,     40.020,     38.620 
    40.020,     40.020,     18.608 
    40.020,     40.020,     38.520 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.520 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.520 
    40.020,     40.020,     39.620 
    40.020,     40.020,     39.620 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.920 
    40.380,     36.740,     26.054 
    40.460,     40.460,     22.695 
    40.590,     33.770,     22.796 
    40.240,     40.190,     23.837 
    40.600,     39.700,     25.856 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.520 
    40.020,     40.020,     38.820 
    40.020,     40.020,     39.720 
    40.020,     40.020,     39.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.820 
    40.020,     40.020,     38.520 
    40.020,     40.020,     39.620 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.220 
    40.020,     40.020,     38.520 
    40.020,     40.020,     38.720 
    40.020,     40.020,     38.120 
    40.020,     40.020,     39.420 
    40.020,     40.020,     38.720 
    40.020,     40.020,     36.920 
    40.020,     40.020,     39.920 
    40.020,     40.020,     37.920 
    40.020,     40.020,     36.620 
    40.020,     40.020,     39.520 
    40.020,     40.020,     38.220 
    40.020,     40.020,     19.508 
    40.020,     40.020,     39.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     37.520 
    40.020,     40.020,     39.020 
    40.020,     40.020,     38.020 
    40.020,     40.020,     37.820 
    40.020,     40.020,     10.004 
    40.020,     40.020,     38.720 
    40.020,     40.020,     39.120 
    40.020,     40.020,     39.420 
    40.020,     40.020,     37.520 
    40.020,     40.020,     37.820 
    40.020,     40.020,     39.720 
    40.020,     40.020,     38.920 
    40.020,     40.020,     38.520 
    40.020,     40.020,     35.620 
    40.020,     40.020,     37.520 
    40.020,     40.020,     38.620 
    40.020,     40.020,     29.613 
    40.020,     40.020,     39.520 
    40.020,     39.920,     36.520 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.320 
    40.020,     40.020,      8.904 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.620 
    40.020,     40.020,     39.020 
    40.020,     40.020,     38.920 
    40.020,     40.020,     39.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.120 
    40.020,     40.020,     39.620 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     32.510 
    40.000,     34.200,     22.234 
    40.320,     40.240,     26.222 
    40.000,     37.370,     22.796 
    40.070,     35.660,     20.235 
    40.020,     40.020,     40.020 
    40.020,     30.013,     30.013 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.620 
    40.020,     39.320,     38.320 
    40.020,     40.020,     29.613 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     39.820,     39.320 
    40.020,     39.920,     39.520 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.720 
    40.020,     40.020,     36.620 
    40.020,     40.020,     38.320 
    40.020,     40.020,     38.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.920 
    40.020,     40.020,      0.000 
    40.020,     40.020,     39.620 
    40.020,     40.020,     39.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     38.120 
    40.020,     40.020,     37.320 
    40.020,     40.020,     37.420 
    40.020,     40.020,     39.820 
    40.020,     39.820,     36.120 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.210,     38.060,     30.240 
    40.150,     36.200,     23.529 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.820 
    40.020,     39.620,     39.120 
    40.020,     39.920,     30.513 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     32.310 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.820 
    40.020,     40.020,     19.909 
    40.020,     40.020,     37.920 
    40.020,     40.020,     38.220 
    40.020,     40.020,     40.020 
    40.020,     39.820,     39.220 
    40.800,     39.450,     33.390 
    40.770,     39.210,     21.023 
    40.490,     36.430,     25.537 
    40.250,     37.840,     26.927 
    40.650,     39.690,     22.928 
    40.020,     40.020,     36.520 
    40.020,     40.020,     35.220 
    40.690,     40.630,     36.650 
    40.180,     35.990,     25.184 
    40.360,     39.880,     38.590 
    40.450,     40.300,     28.020 
    40.490,     38.220,     34.310 
    40.660,     38.000,     36.010 
    40.210,     39.500,     38.530 
    40.970,     40.970,     40.240 
    40.780,     40.730,     40.380 
    40.350,     40.310,     33.900 
    40.110,     39.710,     37.500 
    40.920,     40.820,     36.880 
    40.180,     40.150,     30.044 
    40.190,     40.120,     32.190 
    40.010,     39.950,     35.230 
    40.750,     37.410,     34.230 
    40.710,     40.680,     39.970 
    40.670,     40.570,     33.160 
    40.890,     40.890,     40.090 
    40.370,     40.050,     22.900 
    40.020,     38.530,     36.070 
    40.060,     39.510,     32.220 
    40.080,     40.060,     39.720 
    40.720,     40.710,     40.590 
    40.300,     39.820,     19.480 
    40.250,     40.230,     36.490 
    40.540,     40.520,     30.335 
    40.480,     40.460,     30.963 
    40.960,     40.750,     38.350 
    40.710,     40.710,     40.360 
    40.740,     29.266,     23.029 
    40.050,     35.890,     32.420 
    40.800,     38.640,     36.520 
    40.220,     37.760,     32.080 
    40.870,     40.870,     40.280 
    40.170,     36.440,     33.570 
    40.130,     40.080,     29.442 
    40.720,     39.400,     36.230 
    40.190,     37.550,     33.970 
    40.940,     40.730,     35.110 
    40.990,     40.780,     26.079 
    40.340,     37.650,     26.882 
    40.130,     35.220,     34.890 
    40.810,     39.220,     27.214 
    40.540,     38.210,     27.218 
    40.840,     40.700,     33.540 
    40.780,     40.650,     40.020 
    40.600,     40.600,     35.580 
    40.730,     40.710,     26.463 
    40.810,     38.440,     31.630 
    40.870,     40.870,     40.050 
    40.830,     39.700,     37.380 
    40.880,     36.800,     36.400 
    40.690,     36.260,     34.520 
    40.970,     40.630,     38.020 
    40.160,     40.160,     34.080 
    40.420,     40.340,     36.150 
    40.500,     40.450,     32.110 
    40.100,     39.860,     31.564 
    40.530,     40.520,     32.600 
    40.390,     39.890,     39.620 
    40.290,     39.800,     36.010 
    40.030,     38.100,     33.500 
    40.690,     36.390,     31.198 
    40.710,     35.080,     34.130 
    40.450,     40.450,     40.330 
    40.420,     40.380,     36.810 
    40.330,     40.320,     32.680 
    40.690,     39.410,     30.294 
    40.100,     39.920,     39.310 
    40.990,     32.890,     30.880 
    40.190,     31.511,     31.428 
    40.620,     40.600,     38.650 
    40.220,     38.220,     35.820 
    40.730,     40.630,     39.360 
    40.820,     40.720,     34.410 
    40.720,     39.420,     35.520 
    40.920,     40.920,     38.220 
    40.320,     40.320,     34.720 
    40.220,     40.220,     35.220 
    40.820,     40.720,     34.410 
    40.720,     39.420,     35.520 
    40.920,     40.920,     38.220 
    40.320,     40.320,     34.720 
    40.220,     40.220,     35.220 
    40.010,     40.010,     39.900 
    40.520,     40.520,     40.220 
    40.230,     40.010,     38.160 
    40.920,     40.720,     39.820 
    40.920,     39.420,     33.110 
    40.320,     40.320,     32.410 
    40.520,     40.320,     33.910 
    40.120,     39.320,     38.420 
    40.920,     40.720,     39.820 
    40.920,     39.420,     33.110 
    40.320,     40.320,     32.410 
    40.520,     40.320,     33.910 
    40.120,     39.320,     38.420 
    40.620,     40.520,     34.820 
    40.920,     40.820,     40.720 
    40.220,     40.220,     39.420 
    40.820,     40.820,     33.710 
    40.020,     40.020,     39.520 
    40.820,     40.820,     33.710 
    40.020,     40.020,     39.520 
    40.920,     40.820,     31.013 
    40.120,     40.120,     33.610 
    40.220,     35.320,     24.711 
    40.370,     33.510,     28.212 
    40.120,     40.120,     36.120 
    40.120,     35.220,     30.213 
    40.520,     40.520,     40.220 
    40.120,     40.120,     36.120 
    40.120,     35.220,     30.213 
    40.520,     40.520,     40.220 
 Range bin =     41.500 
    41.640,     40.000,     30.829 
    41.460,     28.031,     23.486 
    41.350,     31.194,     25.367 
    41.920,     37.740,     25.141 
    41.570,     40.000,     18.505 
    41.710,     40.810,     26.705 
    41.970,     35.530,     26.971 
    41.730,     39.320,     27.419 
    41.560,     38.330,     21.624 
    41.560,     38.710,     21.398 
