Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    37.180,     37.090,     36.640 
    37.780,     35.730,     34.200 
    37.710,     37.040,     36.640 
    37.670,     36.400,     32.910 
    37.740,     37.550,     34.420 
    37.490,     37.450,     35.120 
    37.980,     36.820,     34.410 
    37.280,     37.260,     34.530 
    37.320,     35.820,     35.320 
    37.930,     37.850,     34.820 
    37.960,     37.750,     35.960 
    37.400,     37.400,     35.540 
    37.190,     37.130,     34.830 
    37.800,     37.370,     36.680 
    37.370,     37.270,     36.030 
    37.020,     36.160,     34.100 
    37.580,     37.450,     37.420 
    37.560,     37.550,     37.090 
    37.740,     37.740,     36.260 
    37.840,     32.970,     32.750 
    37.290,     37.290,     32.140 
    37.330,     36.870,     34.940 
    37.910,     37.820,     36.240 
    37.960,     36.460,     35.480 
    37.420,     35.930,     34.320 
    37.200,     36.140,     35.630 
    37.760,     37.110,     35.530 
    37.760,     37.760,     32.810 
    37.310,     36.530,     36.410 
    37.530,     37.380,     36.960 
    37.460,     37.460,     37.350 
    37.480,     37.440,     37.350 
    37.770,     36.980,     32.270 
    37.200,     35.440,     33.280 
    37.320,     37.320,     36.820 
    37.520,     37.520,     37.120 
    37.520,     37.420,     36.720 
    37.320,     37.320,     36.720 
    37.220,     37.120,     36.420 
    37.420,     37.320,     36.420 
    37.700,     36.220,     31.810 
    37.620,     37.520,     36.620 
    37.720,     37.320,     36.520 
    37.920,     37.820,     35.620 
    37.720,     37.720,     36.720 
    37.120,     37.120,     35.920 
    37.420,     37.420,     35.920 
    37.530,     35.820,     34.310 
    37.020,     36.920,     35.920 
    37.520,     37.520,     35.620 
    37.920,     37.920,     29.913 
    37.920,     37.820,     35.620 
    37.620,     37.420,     35.920 
    37.320,     37.220,     33.210 
    37.520,     37.520,     37.220 
    37.220,     36.420,     36.220 
    37.120,     37.120,     36.120 
    37.020,     37.020,     36.320 
    37.920,     37.720,     36.020 
    37.720,     37.720,     36.220 
    37.620,     37.420,     36.020 
    37.220,     37.220,     35.720 
    37.620,     37.620,     36.220 
    37.620,     37.120,     30.013 
    37.920,     37.920,     29.013 
    37.920,     37.820,     37.620 
    37.620,     37.620,     37.620 
    37.920,     37.920,     37.720 
    37.220,     37.220,     37.020 
    37.720,     37.720,     37.720 
    37.720,     37.520,     34.210 
    37.820,     37.720,     36.120 
    37.820,     37.720,     35.420 
    37.420,     35.620,     33.610 
    37.620,     37.620,     36.420 
    37.620,     37.320,     33.710 
    37.120,     37.120,     36.120 
    37.020,     37.020,     36.320 
    37.920,     37.720,     36.020 
    37.720,     37.720,     36.220 
    37.620,     37.420,     36.020 
    37.220,     37.220,     35.720 
    37.620,     37.620,     36.220 
    37.620,     37.120,     30.013 
    37.920,     37.920,     29.013 
    37.920,     37.820,     37.620 
    37.620,     37.620,     37.620 
    37.920,     37.920,     37.720 
    37.220,     37.220,     37.020 
    37.720,     37.720,     37.720 
    37.720,     37.520,     34.210 
    37.820,     37.720,     36.120 
    37.820,     37.720,     35.420 
    37.420,     35.620,     33.610 
    37.620,     37.620,     36.420 
    37.620,     37.320,     33.710 
 Range bin =     38.500 
    38.620,     38.320,     37.620 
    38.720,     38.720,     37.820 
    38.620,     38.420,     38.020 
    38.820,     38.820,     37.220 
    38.420,     37.620,     34.510 
    38.320,     38.320,     38.320 
    38.520,     38.220,     37.620 
    38.620,     38.520,     36.520 
    38.320,     38.320,     36.720 
    38.420,     38.220,     37.020 
    38.620,     38.620,     33.610 
    38.020,     36.720,     26.511 
    38.420,     37.220,     35.820 
    38.020,     38.020,     37.020 
    38.020,     38.020,     29.413 
    38.020,     37.920,     26.511 
    38.120,     37.770,     34.240 
    38.540,     38.530,     34.350 
    38.700,     38.490,     36.130 
    38.810,     37.700,     31.416 
    38.650,     38.500,     33.930 
    38.930,     38.400,     35.710 
    38.360,     38.080,     35.200 
    38.420,     38.050,     36.290 
    38.580,     37.870,     32.580 
    38.280,     38.280,     37.560 
    38.780,     38.690,     38.390 
    38.960,     27.985,     27.198 
    38.820,     38.800,     37.460 
    38.050,     38.030,     37.750 
    38.830,     38.540,     38.180 
    38.350,     35.380,     35.320 
    38.850,     36.040,     35.660 
    38.830,     38.340,     35.900 
    38.990,     38.900,     38.610 
    38.160,     37.700,     37.000 
    38.930,     38.270,     37.880 
    38.920,     38.870,     36.650 
    38.260,     37.320,     36.090 
    38.130,     36.690,     36.080 
    38.750,     38.730,     36.570 
    38.870,     38.490,     36.130 
    38.260,     37.860,     33.400 
    38.840,     38.770,     36.160 
    38.130,     38.110,     33.570 
    38.340,     38.000,     37.800 
    38.760,     38.690,     37.010 
    38.020,     38.020,     37.220 
    38.420,     38.420,     37.620 
    38.320,     38.220,     36.520 
    38.620,     38.620,     37.720 
    38.420,     38.320,     37.620 
    38.920,     34.720,     30.513 
    38.520,     38.420,     37.620 
    38.120,     38.120,     37.320 
    38.120,     37.920,     37.020 
    38.820,     38.120,     37.120 
    38.020,     37.720,     35.720 
    38.420,     38.320,     28.412 
    38.220,     38.220,     36.320 
    38.420,     38.320,     30.013 
    38.420,     38.420,     35.120 
    38.220,     38.020,     36.420 
    38.920,     33.210,     29.213 
    38.620,     38.320,     36.620 
    38.120,     38.120,     36.220 
    38.620,     37.220,     34.210 
    38.220,     38.220,     38.020 
    38.220,     38.220,     37.120 
    38.820,     38.720,     38.020 
    38.820,     38.820,     38.520 
    38.620,     38.620,     38.120 
    38.320,     38.320,     38.020 
    38.220,     38.020,     36.420 
    38.920,     33.210,     29.213 
    38.620,     38.320,     36.620 
    38.120,     38.120,     36.220 
    38.620,     37.220,     34.210 
    38.220,     38.220,     38.020 
    38.220,     38.220,     37.120 
    38.820,     38.720,     38.020 
    38.820,     38.820,     38.520 
    38.620,     38.620,     38.120 
    38.320,     38.320,     38.020 
 Range bin =     39.500 
    39.020,     38.320,     36.820 
    39.620,     39.620,     36.620 
    39.720,     39.720,     39.520 
    39.920,     39.920,     38.220 
    39.620,     39.520,     38.920 
    39.120,     38.620,     37.620 
    39.120,     39.020,     37.320 
    39.820,     39.820,     38.820 
    39.820,     39.820,     38.620 
    39.620,     39.620,     38.720 
    39.820,     39.620,     38.620 
    39.020,     39.020,     38.920 
    39.320,     39.320,     39.120 
    39.820,     39.820,     39.720 
    39.120,     37.620,     37.120 
    39.620,     39.620,     39.220 
    39.820,     39.820,     39.720 
    39.220,     39.220,     39.220 
    39.920,     39.920,     39.920 
    39.520,     39.520,     38.620 
    39.820,     39.820,     39.820 
    39.520,     39.520,     39.520 
    39.220,     39.220,     36.320 
    39.920,     39.920,     35.220 
    39.120,     39.120,     36.020 
    39.920,     39.920,     36.720 
    39.620,     39.220,     36.320 
    39.720,     39.420,     35.820 
    39.820,     39.120,     36.820 
    39.720,     39.720,     37.620 
    39.920,     39.920,     37.320 
    39.820,     39.820,     35.820 
    39.720,     39.720,     38.420 
    39.820,     39.820,     36.720 
    39.220,     39.220,     36.620 
    39.520,     39.520,     37.520 
    39.620,     39.120,     35.520 
    39.520,     39.520,     39.120 
    39.570,     39.450,     27.696 
    39.580,     39.510,     37.160 
    39.260,     38.980,     35.290 
    39.870,     38.980,     37.290 
    39.560,     39.520,     34.900 
    39.950,     39.590,     37.560 
    39.190,     38.470,     34.650 
    39.950,     39.930,     34.410 
    39.420,     38.110,     36.320 
    39.960,     38.900,     38.170 
    39.040,     38.220,     35.620 
    39.170,     38.750,     37.950 
    39.930,     39.420,     36.710 
    39.950,     38.260,     34.730 
    39.730,     39.470,     36.190 
    39.780,     38.370,     33.880 
    39.720,     38.890,     36.170 
    39.620,     38.220,     37.780 
    39.040,     39.040,     38.180 
    39.540,     39.510,     36.250 
    39.870,     38.680,     37.750 
    39.190,     39.150,     36.820 
    39.520,     38.530,     36.820 
    39.820,     37.800,     37.430 
    39.300,     37.370,     36.980 
    39.980,     39.310,     38.810 
    39.340,     39.340,     34.430 
    39.820,     39.650,     39.220 
    39.410,     37.960,     36.320 
    39.150,     38.510,     32.760 
    39.120,     37.900,     37.680 
    39.890,     39.200,     37.110 
    39.910,     39.630,     39.470 
    39.710,     39.590,     37.620 
    39.990,     38.510,     35.480 
    39.080,     38.850,     38.060 
    39.620,     39.620,     38.720 
    39.520,     39.320,     38.420 
    39.420,     39.420,     38.520 
    39.620,     39.520,     38.820 
    39.920,     39.920,     35.920 
    39.820,     39.820,     38.220 
    39.520,     39.420,     34.720 
    39.420,     39.420,     33.210 
    39.350,     38.820,     32.010 
    39.220,     39.020,     37.620 
    39.020,     38.920,     34.920 
    39.520,     38.220,     36.120 
    39.420,     38.820,     36.120 
    39.820,     39.720,     38.820 
    39.020,     39.020,     37.020 
    39.320,     37.820,     37.020 
    39.220,     39.120,     36.920 
    39.520,     39.320,     36.220 
    39.120,     39.120,     36.620 
    39.420,     39.420,     33.210 
    39.220,     39.020,     37.620 
    39.020,     38.920,     34.920 
    39.520,     38.220,     36.120 
    39.420,     38.820,     36.120 
    39.820,     39.720,     38.820 
    39.020,     39.020,     37.020 
    39.320,     37.820,     37.020 
    39.220,     39.120,     36.920 
    39.520,     39.320,     36.220 
    39.120,     39.120,     36.620 
 Range bin =     40.500 
    40.020,     40.020,     39.620 
    40.020,     40.020,     39.520 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     39.820,     39.520 
    40.020,     40.020,     39.920 
    40.020,     40.020,     38.620 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.520 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.820 
    40.020,     40.020,     39.920 
    40.020,     39.920,     39.320 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.620 
    40.020,     40.020,     38.620 
    40.020,     40.020,     39.720 
    40.020,     40.020,     37.820 
    40.020,     40.020,     38.920 
    40.020,     40.020,     37.720 
    40.020,     40.020,     38.620 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.320 
    40.020,     40.020,     37.620 
    40.020,     40.020,     38.420 
    40.020,     40.020,     38.620 
    40.020,     40.020,     37.720 
    40.020,     40.020,     39.020 
    40.020,     40.020,     37.520 
    40.020,     40.020,     38.720 
    40.020,     40.020,     37.120 
    40.020,     40.020,     38.620 
    40.020,     40.020,     37.720 
    40.020,     40.020,     37.820 
    40.020,     40.020,     38.620 
    40.020,     40.020,     39.320 
    40.020,     40.020,     29.213 
    40.020,     40.020,     38.220 
    40.020,     40.020,     36.120 
    40.020,     40.020,     37.820 
    40.020,     40.020,     36.920 
    40.020,     40.020,     38.420 
    40.020,     40.020,     37.820 
    40.020,     40.020,     39.120 
    40.020,     40.020,     39.320 
    40.020,     40.020,     37.120 
    40.020,     40.020,     38.120 
    40.020,     40.020,     37.720 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.720 
    40.020,     40.020,     39.120 
    40.020,     40.020,     39.120 
    40.020,     40.020,     38.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.820 
    40.020,     40.020,     38.920 
    40.020,     40.020,     39.820 
    40.020,     40.020,     39.020 
    40.020,     40.020,     38.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.720 
    40.020,     40.020,     39.520 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.120 
    40.020,     40.020,     37.120 
    40.020,     39.920,     37.120 
    40.020,     40.020,     38.620 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.620 
    40.020,     40.020,     37.220 
    40.020,     40.020,     39.120 
    40.020,     40.020,     36.120 
    40.020,     40.020,     38.920 
    40.650,     40.540,     38.410 
    40.710,     40.670,     36.660 
    40.010,     38.270,     30.998 
    40.070,     40.070,     35.460 
    40.800,     40.400,     34.140 
    40.390,     35.650,     29.729 
    40.570,     39.240,     34.360 
    40.920,     39.590,     37.180 
    40.270,     40.120,     36.590 
    40.520,     40.090,     37.740 
    40.230,     38.700,     36.530 
    40.590,     40.590,     37.270 
    40.530,     40.390,     37.570 
    40.950,     39.350,     36.240 
    40.840,     39.250,     34.650 
    40.780,     40.730,     38.460 
    40.140,     40.090,     39.900 
    40.200,     40.100,     39.370 
    40.330,     39.780,     36.870 
    40.810,     40.610,     35.970 
    40.590,     36.110,     35.860 
    40.250,     40.230,     38.580 
    40.710,     40.590,     39.330 
    40.620,     40.620,     37.760 
    40.650,     40.270,     35.280 
    40.050,     39.810,     36.700 
    40.220,     40.080,     38.930 
    40.780,     39.600,     36.420 
    40.420,     40.320,     35.820 
    40.220,     40.020,     39.200 
    40.220,     40.220,     31.910 
    40.120,     39.920,     36.720 
    40.920,     40.720,     35.920 
    40.220,     39.920,     37.320 
    40.620,     40.320,     37.620 
    40.320,     39.920,     39.420 
    40.120,     38.720,     37.220 
    40.220,     40.120,     35.020 
    40.420,     40.420,     40.210 
    40.020,     40.020,     38.220 
    40.920,     40.920,     40.420 
    40.720,     40.620,     40.320 
    40.220,     39.920,     37.320 
    40.930,     38.820,     32.010 
    40.620,     40.320,     37.620 
    40.320,     39.920,     39.420 
    40.120,     38.720,     37.220 
    40.220,     40.120,     35.020 
    40.020,     40.020,     38.220 
    40.920,     40.920,     40.420 
    40.720,     40.620,     40.320 
 Range bin =     41.500 
    41.920,     41.830,     34.820 
    41.270,     41.190,     40.570 
    41.560,     41.540,     37.820 
    41.010,     40.940,     36.700 
    41.730,     41.600,     40.780 
    41.140,     41.110,     39.970 
    41.580,     37.340,     37.020 
    41.190,     37.060,     31.378 
    41.830,     41.110,     32.700 
    41.140,     40.450,     38.190 
    41.890,     38.790,     34.050 
    41.150,     41.050,     35.800 
    41.450,     41.170,     36.870 
    41.840,     41.580,     38.690 
    41.460,     39.660,     38.770 
    41.200,     41.150,     36.690 
    41.150,     39.580,     37.270 
    41.860,     41.790,     35.920 
    41.120,     41.120,     34.860 
    41.510,     38.470,     34.720 
    41.300,     39.830,     39.390 
    41.180,     41.080,     39.230 
    41.780,     41.390,     37.520 
    41.840,     41.110,     36.280 
    41.540,     41.350,     36.730 
    41.120,     39.440,     27.067 
    41.890,     41.890,     38.890 
    41.950,     41.810,     37.180 
    41.370,     41.010,     40.500 
    41.630,     41.210,     40.050 
    41.850,     41.850,     41.110 
    41.550,     41.410,     39.230 
    41.110,     40.840,     40.570 
    41.710,     41.670,     40.290 
    41.590,     41.430,     37.840 
    41.870,     41.870,     37.020 
    41.560,     40.690,     38.840 
    41.920,     41.920,     35.320 
    41.820,     41.620,     39.520 
    41.420,     40.820,     39.420 
    41.620,     38.820,     34.410 
    41.720,     41.520,     39.620 
    41.820,     41.820,     39.720 
    41.120,     41.020,     38.620 
    41.120,     41.120,     40.320 
    41.520,     41.120,     39.920 
    41.720,     41.720,     40.520 
    41.620,     41.620,     41.520 
    41.120,     40.920,     30.013 
    41.720,     41.520,     39.620 
    41.820,     41.820,     39.720 
    41.120,     41.020,     38.620 
    41.120,     41.120,     40.320 
    41.520,     41.120,     39.920 
    41.720,     41.720,     40.520 
    41.620,     41.620,     41.520 
    41.120,     40.920,     30.013 
 Range bin =     42.500 
    42.840,     42.600,     36.250 
    42.810,     42.620,     31.790 
    42.140,     41.910,     40.360 
    42.840,     42.280,     41.760 
    42.660,     39.230,     37.350 
    42.490,     42.460,     39.150 
    42.830,     41.910,     41.450 
    42.560,     42.220,     40.050 
    42.560,     40.600,     38.250 
    42.310,     42.240,     39.880 
    42.440,     39.590,     37.910 
    42.720,     40.760,     40.010 
    42.810,     42.610,     40.880 
    42.740,     42.720,     41.290 
    42.530,     42.020,     41.770 
    42.410,     42.380,     39.810 
    42.370,     42.350,     41.710 
    42.460,     42.410,     41.460 
    42.770,     42.630,     42.210 
    42.200,     42.150,     38.990 
    42.350,     42.330,     41.370 
    42.590,     42.500,     32.630 
    42.640,     41.210,     36.180 
    42.910,     41.620,     37.850 
    42.490,     39.720,     36.570 
    42.590,     41.260,     36.130 
    42.630,     41.790,     40.790 
    42.550,     41.280,     38.580 
    42.640,     42.480,     39.440 
    42.600,     42.050,     39.240 
    42.810,     42.600,     41.400 
    42.370,     42.010,     34.020 
    42.120,     42.020,     41.620 
    42.420,     42.320,     38.420 
    42.320,     42.320,     33.310 
    42.220,     42.120,     38.820 
    42.120,     41.820,     40.120 
    42.420,     42.420,     40.020 
    42.320,     42.320,     33.310 
    42.220,     42.120,     38.820 
    42.120,     41.820,     40.120 
    42.420,     42.420,     40.020 
 Range bin =     43.500 
    43.030,     43.030,     34.930 
    43.700,     43.680,     39.970 
    43.580,     43.250,     37.010 
    43.590,     43.570,     38.140 
    43.630,     43.470,     38.750 
    43.570,     43.490,     37.070 
    43.950,     39.130,     35.590 
    43.030,     43.030,     40.590 
    43.570,     40.340,     36.920 
    43.630,     42.660,     36.990 
    43.090,     43.090,     42.030 
    43.090,     42.400,     39.000 
    43.630,     42.080,     39.100 
    43.460,     41.750,     39.820 
    43.510,     37.210,     31.820 
    43.300,     39.420,     31.950 
    43.970,     43.610,     40.850 
    43.970,     43.970,     38.170 
    43.390,     43.360,     38.890 
    43.030,     42.070,     40.510 
    43.150,     42.800,     34.720 
    43.540,     40.880,     38.260 
    43.790,     43.340,     42.810 
    43.100,     42.970,     37.400 
    43.950,     43.660,     40.470 
    43.850,     43.200,     42.020 
    43.430,     42.750,     40.930 
    43.300,     39.070,     37.580 
    43.820,     42.820,     39.420 
    43.120,     42.420,     39.720 
    43.320,     43.220,     42.720 
    43.820,     43.820,     42.220 
    43.520,     43.320,     35.920 
    43.020,     43.020,     42.720 
    43.320,     43.320,     42.920 
    43.020,     43.020,     33.110 
    43.120,     43.120,     36.920 
    43.320,     43.220,     38.920 
    43.320,     42.320,     38.510 
    43.420,     43.420,     42.720 
    43.720,     43.620,     43.020 
    43.820,     43.320,     38.220 
    43.620,     43.620,     43.320 
    43.920,     43.920,     42.320 
    43.920,     43.920,     42.720 
    43.020,     43.020,     42.620 
    43.420,     43.320,     41.020 
    43.420,     43.320,     39.520 
    43.220,     43.120,     41.220 
    43.220,     43.220,     38.420 
    43.720,     43.720,     43.520 
    43.020,     41.620,     38.420 
    43.320,     42.320,     27.460 
    43.420,     43.420,     42.720 
    43.720,     43.620,     43.020 
    43.820,     43.320,     38.220 
    43.620,     43.620,     43.320 
    43.920,     43.920,     42.320 
    43.920,     43.920,     42.720 
    43.020,     43.020,     42.620 
    43.420,     43.320,     41.020 
    43.420,     43.320,     39.520 
    43.220,     43.120,     41.220 
    43.220,     43.220,     38.420 
    43.720,     43.720,     43.520 
    43.020,     41.620,     38.420 
 Range bin =     44.500 
    44.330,     43.810,     39.780 
    44.010,     43.980,     38.720 
    44.840,     44.820,     43.980 
    44.390,     44.340,     44.150 
    44.560,     44.540,     44.270 
    44.490,     44.310,     40.120 
    44.890,     44.890,     43.780 
    44.000,     43.680,     35.230 
    44.760,     44.680,     43.340 
    44.960,     44.960,     44.860 
    44.990,     42.650,     39.160 
    44.460,     41.250,     35.280 
    44.920,     44.810,     40.950 
    44.140,     44.110,     40.210 
    44.450,     41.200,     39.080 
    44.340,     43.190,     39.230 
    44.560,     44.110,     43.180 
    44.770,     44.590,     40.730 
    44.710,     42.250,     41.180 
    44.260,     41.650,     37.690 
    44.560,     44.410,     36.490 
    44.550,     44.550,     44.350 
    44.660,     44.140,     36.040 
    44.460,     44.440,     39.700 
    44.850,     44.480,     40.870 
    44.980,     44.460,     42.640 
    44.730,     43.670,     42.030 
    44.850,     43.880,     42.130 
    44.910,     44.910,     42.790 
    44.420,     44.260,     43.860 
    44.240,     44.210,     43.680 
    44.220,     44.120,     41.120 
    44.220,     44.120,     43.520 
    44.420,     44.120,     40.720 
    44.020,     44.020,     42.720 
    44.620,     44.620,     43.620 
    44.720,     44.720,     41.520 
    44.420,     44.120,     40.720 
    44.020,     44.020,     42.720 
    44.620,     44.620,     43.620 
    44.720,     44.720,     41.520 
 Range bin =     45.500 
    45.210,     44.930,     37.700 
    45.450,     45.010,     43.830 
    45.100,     45.040,     38.930 
    45.410,     43.940,     36.890 
    45.120,     43.990,     40.610 
    45.130,     41.840,     36.930 
    45.830,     45.790,     44.970 
    45.180,     44.650,     43.430 
    45.980,     44.250,     40.320 
    45.540,     41.000,     34.340 
    45.360,     43.310,     37.490 
    45.380,     44.690,     43.600 
    45.080,     44.570,     39.040 
    45.040,     43.850,     42.760 
    45.300,     44.790,     40.090 
    45.100,     42.020,     39.940 
    45.410,     45.410,     33.440 
    45.530,     45.530,     38.340 
    45.900,     39.880,     35.450 
    45.670,     45.670,     40.850 
    45.540,     44.080,     41.510 
    45.920,     45.920,     43.240 
    45.830,     45.250,     37.020 
    45.890,     45.850,     37.920 
    45.720,     45.720,     45.620 
    45.120,     45.020,     44.620 
    45.320,     42.220,     37.620 
    45.320,     42.220,     37.620 
 Range bin =     46.500 
    46.840,     46.740,     45.860 
    46.240,     45.930,     45.470 
    46.350,     46.350,     44.860 
    46.050,     45.960,     41.860 
    46.430,     46.430,     46.000 
    46.840,     46.610,     40.460 
    46.690,     46.520,     45.880 
    46.640,     46.410,     46.090 
    46.580,     46.520,     36.480 
    46.000,     46.000,     41.180 
    46.730,     46.600,     36.720 
    46.360,     46.110,     43.970 
    46.850,     45.780,     44.310 
    46.980,     46.740,     45.490 
    46.520,     46.490,     41.320 
    46.430,     45.430,     39.690 
    46.730,     46.680,     41.210 
    46.940,     46.670,     43.810 
    46.820,     45.840,     44.260 
    46.830,     46.130,     40.320 
    46.930,     46.430,     41.200 
    46.960,     46.340,     43.570 
    46.190,     42.380,     39.700 
    46.590,     46.500,     44.530 
    46.770,     46.370,     44.290 
    46.980,     46.280,     45.640 
    46.390,     43.960,     41.880 
    46.080,     45.760,     41.430 
    46.770,     46.720,     43.770 
    46.460,     43.260,     40.080 
    46.160,     45.220,     44.050 
    46.140,     45.820,     39.600 
    46.720,     46.420,     44.620 
    46.220,     45.920,     44.820 
    46.820,     43.620,     38.020 
    46.220,     45.920,     44.820 
    46.820,     43.620,     38.020 
 Range bin =     47.500 
    47.940,     47.840,     45.630 
    47.510,     47.500,     42.710 
    47.590,     43.770,     38.020 
    47.780,     47.780,     46.710 
    47.860,     47.530,     34.240 
    47.760,     43.410,     37.020 
    47.710,     41.950,     35.500 
    47.910,     47.910,     44.580 
    47.870,     47.870,     46.460 
    47.040,     43.350,     38.530 
    47.850,     47.850,     43.570 
    47.230,     47.030,     43.540 
    47.600,     47.580,     45.550 
    47.330,     47.050,     43.710 
    47.800,     47.800,     47.730 
    47.340,     47.270,     44.900 
    47.100,     47.100,     39.220 
    47.690,     47.490,     45.830 
    47.050,     44.890,     43.310 
    47.600,     46.230,     38.990 
    47.020,     47.010,     38.580 
    47.860,     47.210,     44.200 
    47.360,     47.080,     38.780 
    47.910,     47.680,     44.770 
    47.220,     46.820,     44.520 
    47.220,     47.220,     44.020 
    47.720,     47.720,     39.720 
    47.620,     47.620,     45.620 
    47.720,     47.720,     39.720 
    47.620,     47.620,     45.620 
 Range bin =     48.500 
    48.790,     48.760,     47.200 
    48.660,     46.310,     44.650 
    48.400,     47.380,     40.680 
    48.230,     47.910,     37.240 
    48.060,     47.990,     43.800 
    48.050,     47.370,     35.030 
    48.350,     48.350,     47.740 
    48.090,     47.550,     41.160 
    48.910,     48.510,     42.090 
    48.170,     47.960,     41.870 
    48.400,     47.970,     45.750 
    48.050,     45.580,     42.670 
    48.630,     48.550,     39.750 
    48.630,     47.410,     45.180 
    48.260,     47.950,     46.780 
    48.060,     47.330,     45.260 
    48.320,     47.320,     39.220 
    48.560,     48.560,     41.860 
    48.990,     48.320,     48.010 
    48.330,     47.780,     43.770 
    48.800,     47.990,     44.430 
    48.970,     48.450,     47.240 
    48.180,     47.240,     38.300 
    48.140,     45.790,     40.840 
    48.680,     48.510,     42.030 
    48.400,     48.120,     45.870 
    48.290,     46.860,     43.950 
    48.800,     45.080,     41.560 
    48.100,     47.660,     43.870 
    48.940,     48.810,     44.900 
    48.940,     48.470,     40.110 
    48.570,     48.500,     44.980 
    48.520,     48.420,     45.220 
    48.320,     47.420,     41.220 
    48.820,     48.120,     46.220 
    48.620,     48.620,     41.520 
    48.720,     48.520,     44.120 
    48.720,     48.620,     47.120 
    48.720,     48.520,     44.120 
    48.720,     48.620,     47.120 
 Range bin =     49.500 
    49.080,     48.420,     47.900 
    49.950,     49.950,     49.920 
    49.960,     49.960,     49.950 
    49.940,     49.920,     49.920 
    49.310,     49.280,     49.280 
    49.940,     49.940,     49.690 
    49.780,     49.780,     48.460 
    49.810,     49.580,     48.320 
    49.450,     49.450,     44.550 
    49.520,     49.520,     47.240 
    49.730,     49.730,     49.370 
    49.850,     49.850,     49.160 
    49.190,     49.190,     47.080 
    49.160,     49.160,     44.550 
    49.810,     49.750,     49.570 
    49.650,     49.420,     48.620 
    49.640,     49.570,     42.710 
    49.480,     48.780,     48.150 
    49.950,     49.950,     45.340 
    49.900,     49.900,     49.720 
    49.630,     49.630,     49.580 
    49.290,     49.290,     49.080 
    49.780,     49.780,     49.190 
    49.090,     47.880,     42.470 
    49.240,     49.090,     48.060 
    49.280,     48.760,     47.310 
    49.420,     49.420,     47.880 
    49.900,     49.850,     45.640 
    49.290,     49.240,     48.570 
    49.560,     49.520,     49.220 
    49.910,     49.800,     49.430 
    49.610,     49.570,     42.520 
    49.580,     49.250,     44.990 
    49.020,     49.020,     47.020 
    49.720,     49.720,     47.020 
    49.220,     49.020,     44.920 
    49.620,     49.520,     47.820 
    49.520,     49.320,     47.420 
    49.420,     49.420,     48.320 
    49.920,     49.920,     49.820 
    49.120,     48.920,     48.520 
    49.820,     49.820,     48.920 
    49.620,     49.620,     47.620 
    49.820,     49.720,     46.620 
    49.420,     49.320,     48.520 
    49.220,     49.220,     49.220 
    49.520,     49.520,     49.020 
    49.820,     49.820,     49.420 
    49.620,     49.520,     41.520 
    49.920,     49.820,     49.020 
    49.120,     49.020,     48.520 
    49.620,     49.520,     41.520 
    49.920,     49.820,     49.020 
    49.120,     49.020,     48.520 
