Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    35.220,     35.220,     35.220 
    35.720,     35.720,     35.220 
    35.020,     35.020,     34.920 
    35.120,     35.120,     34.210 
    35.820,     35.820,     35.820 
    35.120,     35.120,     34.920 
    35.920,     35.920,     25.911 
    35.120,     35.120,     33.810 
    35.820,     35.520,     32.110 
    35.020,     35.020,     34.210 
    35.720,     35.720,     32.810 
    35.920,     35.820,     35.020 
    35.120,     35.020,     34.610 
    35.120,     34.210,     33.510 
    35.920,     35.920,     35.920 
    35.620,     35.020,     34.820 
    35.320,     34.510,     32.810 
    35.220,     35.220,     34.720 
    35.220,     34.720,     34.210 
    35.520,     35.520,     35.520 
    35.020,     35.020,     25.611 
    35.160,     35.140,     35.100 
    35.230,     35.110,     34.220 
    35.540,     35.360,     29.552 
    35.110,     35.090,     35.020 
    35.630,     35.560,     35.470 
    35.080,     35.080,     34.920 
    35.670,     35.270,     29.275 
    35.380,     35.220,     35.030 
    35.000,     35.000,     34.860 
    35.930,     35.510,     34.950 
    35.880,     34.540,     33.470 
    35.720,     35.020,     30.805 
    35.750,     35.730,     35.660 
    35.710,     35.610,     35.490 
    35.700,     35.630,     35.350 
    35.410,     35.410,     34.370 
    35.550,     35.360,     34.700 
    35.140,     35.120,     34.060 
    35.260,     34.710,     33.940 
    35.840,     35.670,     35.380 
    35.040,     35.020,     34.170 
    35.290,     34.680,     33.850 
    35.860,     35.330,     34.910 
    35.720,     35.700,     35.650 
    35.050,     34.410,     34.020 
    35.840,     35.720,     32.620 
    35.020,     35.020,     34.920 
    35.220,     35.220,     35.120 
    35.620,     35.620,     35.420 
    35.620,     35.620,     35.520 
    35.620,     35.420,     33.210 
    35.320,     35.020,     34.610 
    35.920,     35.820,     35.420 
    35.420,     35.320,     34.920 
    35.420,     35.320,     35.020 
    35.220,     35.220,     35.220 
    35.320,     35.220,     35.120 
    35.020,     35.020,     34.820 
    35.120,     35.120,     35.120 
    35.320,     35.320,     34.920 
    35.320,     35.320,     34.710 
    35.320,     35.320,     35.220 
    35.920,     35.920,     35.620 
    35.520,     35.420,     35.420 
    35.420,     35.420,     35.420 
    35.120,     35.120,     35.120 
    35.820,     35.720,     35.320 
    35.720,     35.620,     35.620 
    35.120,     35.120,     34.920 
    35.120,     35.120,     33.810 
    35.820,     35.820,     35.220 
    35.720,     35.720,     35.420 
    35.820,     35.820,     35.620 
    35.120,     35.020,     34.710 
    35.120,     35.020,     34.010 
    35.820,     35.820,     35.720 
    35.620,     35.620,     34.820 
    35.420,     35.420,     35.220 
    35.320,     35.320,     34.720 
    35.520,     35.420,     33.510 
    35.220,     35.220,     35.120 
    35.420,     35.420,     35.420 
    35.820,     35.820,     35.220 
    35.120,     35.120,     35.120 
    35.820,     35.520,     35.120 
    35.920,     35.920,     35.920 
    35.720,     35.720,     35.620 
    35.620,     35.420,     35.320 
    35.020,     34.310,     34.310 
    35.420,     35.420,     35.420 
    35.020,     35.020,     35.020 
    35.920,     35.920,     35.820 
    35.020,     34.920,     33.610 
    35.820,     35.620,     35.420 
    35.420,     35.420,     34.820 
    35.920,     35.920,     35.920 
    35.720,     35.720,     35.620 
    35.620,     35.420,     35.320 
    35.020,     34.310,     34.310 
    35.420,     35.420,     35.420 
    35.020,     35.020,     35.020 
    35.920,     35.920,     35.820 
    35.020,     34.920,     33.610 
    35.820,     35.620,     35.420 
    35.420,     35.420,     34.820 
 Range bin =     36.500 
    36.120,     36.120,     35.720 
    36.020,     36.020,     35.920 
    36.220,     36.020,     35.820 
    36.020,     36.020,     35.820 
    36.020,     35.920,     35.920 
    36.220,     36.220,     36.120 
    36.420,     36.420,     36.120 
    36.120,     36.120,     36.020 
    36.520,     36.520,     36.520 
    36.120,     36.120,     27.212 
    36.320,     36.320,     35.720 
    36.220,     36.220,     35.720 
    36.220,     36.220,     36.020 
    36.420,     36.420,     36.420 
    36.120,     36.120,     35.820 
    36.120,     36.120,     35.520 
    36.420,     36.420,     36.120 
    36.320,     36.320,     36.220 
    36.220,     36.220,     36.120 
    36.220,     36.220,     36.120 
    36.620,     36.620,     36.520 
    36.020,     36.020,     35.120 
    36.320,     36.320,     35.520 
    36.020,     35.920,     35.620 
    36.720,     36.720,     36.720 
    36.220,     36.220,     36.220 
    36.120,     36.120,     36.020 
    36.820,     36.720,     36.620 
    36.120,     36.120,     35.420 
    36.620,     36.620,     36.520 
    36.620,     36.620,     36.620 
    36.020,     36.020,     34.820 
    36.020,     36.020,     18.108 
    36.120,     36.120,     35.020 
    36.020,     36.020,     35.020 
    36.020,     35.920,     35.020 
    36.720,     36.720,     35.120 
    36.020,     36.020,     35.120 
    36.220,     36.220,     35.420 
    36.120,     36.120,     35.920 
    36.720,     36.720,     36.020 
    36.520,     36.520,     32.810 
    36.920,     36.120,     35.320 
    36.320,     36.320,     36.220 
    36.420,     36.420,     36.420 
    36.820,     36.820,     36.620 
    36.520,     36.320,     36.220 
    36.420,     36.420,     36.020 
    36.620,     36.620,     36.520 
    36.720,     36.720,     36.320 
    36.520,     36.520,     36.520 
    36.320,     36.320,     36.220 
    36.320,     36.320,     36.120 
    36.920,     36.820,     36.720 
    36.720,     36.720,     36.220 
    36.220,     36.220,     36.220 
    36.220,     36.220,     36.120 
    36.720,     36.620,     36.520 
    36.820,     36.820,     36.720 
    36.020,     36.020,     36.020 
    36.620,     36.620,     34.920 
    36.320,     36.320,     36.220 
    36.420,     36.420,     18.408 
    36.420,     36.420,     35.120 
    36.520,     36.520,     36.320 
    36.520,     36.520,     35.520 
    36.420,     36.420,     27.012 
    36.120,     36.120,     34.210 
    36.120,     35.720,     34.310 
    36.320,     36.320,     35.820 
    36.920,     36.920,     35.620 
    36.720,     36.720,     35.320 
    36.420,     36.420,     35.520 
    36.220,     36.220,     35.220 
    36.220,     36.220,     34.720 
    36.720,     36.720,     34.510 
    36.820,     36.820,     36.620 
    36.020,     36.020,     35.820 
    36.520,     36.520,     34.710 
    36.300,     36.040,     33.670 
    36.180,     35.440,     30.956 
    36.060,     36.060,     31.140 
    36.140,     36.060,     35.800 
    36.470,     36.470,     36.290 
    36.460,     36.440,     36.190 
    36.300,     36.260,     36.140 
    36.340,     36.310,     36.040 
    36.040,     35.980,     35.870 
    36.710,     36.680,     36.560 
    36.460,     36.000,     34.140 
    36.150,     36.110,     31.710 
    36.510,     36.290,     35.040 
    36.990,     36.590,     35.440 
    36.780,     36.590,     30.513 
    36.650,     36.350,     35.960 
    36.910,     36.870,     35.650 
    36.550,     36.550,     33.700 
    36.660,     36.610,     36.490 
    36.950,     36.920,     36.580 
    36.560,     36.540,     36.350 
    36.670,     36.210,     29.161 
    36.900,     36.880,     36.400 
    36.260,     36.130,     35.860 
    36.980,     36.750,     35.540 
    36.250,     36.060,     35.130 
    36.290,     36.170,     35.870 
    36.410,     36.410,     32.610 
    36.880,     36.690,     36.310 
    36.390,     36.240,     35.880 
    36.660,     36.290,     35.860 
    36.520,     36.120,     34.380 
    36.920,     36.920,     32.010 
    36.420,     36.220,     35.220 
    36.420,     36.420,     36.320 
    36.520,     31.213,     17.307 
    36.720,     36.720,     36.120 
    36.120,     36.120,     36.020 
    36.920,     36.920,     36.620 
    36.720,     36.720,     35.220 
    36.520,     35.620,     29.713 
    36.220,     36.220,     36.020 
    36.120,     36.120,     35.920 
    36.120,     36.120,     35.820 
    36.020,     36.020,     35.920 
    36.020,     36.020,     35.820 
    36.120,     36.120,     36.020 
    36.720,     36.720,     36.520 
    36.420,     36.320,     36.220 
    36.320,     36.320,     36.220 
    36.020,     36.020,     35.920 
    36.120,     35.920,     35.520 
    36.820,     36.820,     36.720 
    36.320,     36.120,     33.910 
    36.020,     35.720,     34.510 
    36.620,     36.520,     22.510 
    36.420,     36.420,     33.410 
    36.520,     36.520,     36.520 
    36.520,     36.320,     32.810 
    36.620,     36.520,     34.510 
    36.120,     36.120,     36.120 
    36.420,     36.420,     36.420 
    36.520,     36.520,     36.420 
    36.120,     36.120,     36.120 
    36.020,     36.020,     36.020 
    36.220,     36.220,     36.120 
    36.320,     36.320,     36.320 
    36.120,     36.120,     36.120 
    36.720,     36.720,     36.720 
    36.120,     36.120,     36.020 
    36.020,     36.020,     36.020 
    36.020,     36.020,     36.020 
    36.820,     36.820,     36.620 
    36.620,     36.620,     36.320 
    36.020,     35.920,     35.320 
    36.920,     36.920,     35.520 
    36.420,     36.020,     35.320 
    36.420,     36.420,     36.320 
    36.120,     35.720,     35.720 
    36.720,     36.720,     36.520 
    36.520,     36.520,     24.210 
    36.020,     36.020,     34.110 
    36.220,     36.220,     35.820 
    36.220,     36.020,     34.720 
    36.120,     36.120,     36.120 
    36.420,     36.420,     36.420 
    36.520,     36.520,     36.420 
    36.120,     36.120,     36.120 
    36.020,     36.020,     36.020 
    36.220,     36.220,     36.120 
    36.320,     36.320,     36.320 
    36.120,     36.120,     36.120 
    36.720,     36.720,     36.720 
    36.120,     36.120,     36.020 
    36.020,     36.020,     36.020 
    36.020,     36.020,     36.020 
    36.820,     36.820,     36.620 
    36.620,     36.620,     36.320 
    36.020,     35.920,     35.320 
    36.920,     36.920,     35.520 
    36.420,     36.020,     35.320 
    36.420,     36.420,     36.320 
    36.120,     35.720,     35.720 
    36.720,     36.720,     36.520 
    36.520,     36.520,     24.210 
    36.020,     36.020,     34.110 
    36.220,     36.220,     35.820 
    36.220,     36.020,     34.720 
 Range bin =     37.500 
    37.120,     37.120,     36.920 
    37.120,     37.020,     36.720 
    37.020,     36.920,     35.720 
    37.820,     37.820,     37.720 
    37.520,     37.420,     36.420 
    37.420,     36.620,     35.020 
    37.820,     37.820,     36.720 
    37.130,     36.040,     25.441 
    37.320,     37.320,     37.320 
    37.420,     37.320,     36.520 
    37.420,     37.320,     37.120 
    37.420,     37.420,     37.220 
    37.420,     37.420,     33.910 
    37.220,     37.220,     35.520 
    37.220,     37.220,     33.710 
    37.180,     33.180,     33.150 
    37.830,     37.830,     35.540 
    37.080,     36.460,     24.716 
    37.820,     35.170,     34.370 
    37.420,     37.320,     33.310 
    37.690,     36.930,     29.168 
    37.940,     37.880,     35.190 
    37.290,     37.240,     36.640 
    37.410,     37.260,     36.990 
    37.200,     37.100,     36.900 
    37.020,     36.950,     35.690 
    37.280,     37.210,     36.960 
    37.850,     37.580,     37.140 
    37.490,     36.130,     35.580 
    37.870,     37.810,     33.250 
    37.940,     37.940,     37.820 
    37.010,     36.950,     35.850 
    37.910,     37.790,     37.540 
    37.420,     36.780,     35.740 
    37.320,     37.110,     37.050 
    37.980,     37.940,     37.610 
    37.050,     37.030,     36.830 
    37.530,     37.530,     32.770 
    37.060,     37.040,     36.700 
    37.100,     37.070,     36.890 
    37.960,     37.890,     37.660 
    37.810,     37.720,     37.390 
    37.180,     36.930,     35.800 
    37.470,     37.470,     36.060 
    37.180,     37.020,     36.140 
    37.520,     37.500,     37.060 
    37.210,     35.410,     33.550 
    37.250,     37.050,     33.730 
    37.020,     36.920,     36.320 
    37.820,     37.820,     34.510 
    37.420,     37.420,     36.120 
    37.320,     36.920,     34.920 
    37.220,     37.220,     37.020 
    37.020,     37.020,     35.520 
    37.320,     37.320,     37.320 
    37.220,     37.220,     37.220 
    37.220,     37.220,     37.220 
    37.020,     37.020,     37.020 
    37.920,     37.920,     37.920 
    37.720,     37.720,     37.720 
    37.520,     37.520,     37.520 
    37.420,     37.420,     37.320 
    37.520,     37.520,     36.820 
    37.420,     37.320,     36.820 
    37.320,     37.320,     36.320 
    37.020,     36.820,     36.320 
    37.920,     37.920,     36.620 
    37.520,     37.220,     37.020 
    37.820,     37.820,     37.020 
    37.720,     37.720,     35.220 
    37.120,     37.120,     37.020 
    37.320,     37.320,     37.320 
    37.220,     37.220,     37.220 
    37.220,     37.220,     37.220 
    37.020,     37.020,     37.020 
    37.920,     37.920,     37.920 
    37.720,     37.720,     37.720 
    37.520,     37.520,     37.520 
    37.420,     37.420,     37.320 
    37.520,     37.520,     36.820 
    37.420,     37.320,     36.820 
    37.320,     37.320,     36.320 
    37.020,     36.820,     36.320 
    37.920,     37.920,     36.620 
    37.520,     37.220,     37.020 
    37.820,     37.820,     37.020 
    37.720,     37.720,     35.220 
    37.120,     37.120,     37.020 
 Range bin =     38.500 
    38.820,     38.820,     38.720 
    38.220,     38.220,     38.220 
    38.820,     38.820,     38.320 
    38.120,     38.120,     38.020 
    38.420,     38.420,     36.020 
    38.920,     38.920,     37.520 
    38.620,     38.620,     38.620 
    38.020,     38.020,     33.210 
    38.420,     38.420,     34.410 
    38.620,     38.620,     38.420 
    38.020,     38.020,     37.720 
    38.420,     38.420,     37.220 
    38.020,     38.020,     33.810 
    38.320,     38.320,     36.320 
    38.050,     37.870,     27.548 
    38.330,     38.240,     32.850 
    38.860,     38.770,     32.300 
    38.900,     35.800,     34.490 
    38.730,     38.730,     38.660 
    38.910,     38.810,     38.060 
    38.220,     34.770,     34.620 
    38.860,     38.460,     28.291 
    38.530,     38.530,     32.300 
    38.590,     38.570,     37.120 
    38.060,     38.030,     34.660 
    38.190,     38.100,     37.850 
    38.880,     38.860,     27.596 
    38.850,     38.780,     35.780 
    38.680,     38.520,     38.110 
    38.100,     37.930,     37.480 
    38.000,     37.910,     37.750 
    38.770,     38.720,     37.050 
    38.960,     38.800,     32.570 
    38.240,     37.990,     36.940 
    38.670,     38.670,     38.080 
    38.500,     36.320,     35.900 
    38.830,     38.740,     36.960 
    38.650,     38.420,     37.290 
    38.100,     38.050,     37.030 
    38.860,     36.950,     36.720 
    38.970,     38.780,     37.380 
    38.130,     37.990,     33.240 
    38.240,     38.240,     34.060 
    38.450,     36.990,     36.000 
    38.290,     36.540,     31.710 
    38.800,     38.760,     38.620 
    38.720,     38.720,     37.430 
    38.990,     38.610,     38.470 
    38.910,     38.910,     38.340 
    38.920,     38.920,     34.310 
    38.720,     38.720,     37.620 
    38.720,     38.720,     38.220 
    38.820,     38.820,     35.620 
    38.420,     38.420,     38.420 
    38.420,     38.420,     38.320 
    38.320,     38.320,     38.320 
    38.020,     38.020,     29.613 
    38.520,     38.520,     38.420 
    38.420,     38.420,     38.320 
    38.020,     38.020,     37.720 
    38.320,     38.320,     34.920 
    38.420,     38.420,     38.420 
    38.420,     38.420,     38.320 
    38.320,     38.320,     38.320 
    38.020,     38.020,     29.613 
    38.520,     38.520,     38.420 
    38.420,     38.420,     38.320 
    38.020,     38.020,     37.720 
    38.320,     38.320,     34.920 
 Range bin =     39.500 
    39.120,     39.120,     39.020 
    39.720,     39.720,     39.720 
    39.420,     39.420,     35.420 
    39.020,     39.020,     38.320 
    39.370,     39.210,     31.222 
    39.860,     39.480,     34.030 
    39.750,     39.750,     34.740 
    39.000,     36.280,     23.464 
    39.560,     39.560,     34.620 
    39.450,     39.050,     37.550 
    39.030,     38.770,     36.040 
    39.110,     39.030,     36.770 
    39.530,     39.460,     38.100 
    39.470,     39.440,     30.758 
    39.240,     39.190,     38.890 
    39.300,     39.100,     38.720 
    39.140,     39.120,     37.420 
    39.730,     39.730,     36.160 
    39.460,     39.460,     30.516 
    39.120,     38.510,     33.960 
    39.990,     39.990,     37.470 
    39.690,     39.590,     35.840 
    39.800,     39.750,     38.870 
    39.380,     39.110,     37.120 
    39.700,     39.520,     36.980 
    39.210,     39.080,     36.730 
    39.380,     39.380,     38.620 
    39.380,     39.330,     36.870 
    39.220,     39.220,     36.300 
    39.940,     39.740,     36.820 
    39.230,     39.210,     39.100 
    39.830,     39.770,     38.980 
    39.010,     39.000,     38.220 
    39.420,     39.420,     28.312 
    39.520,     39.520,     32.510 
    39.820,     39.820,     36.220 
    39.820,     39.520,     39.520 
    39.320,     39.320,     39.220 
    39.220,     39.220,     34.510 
    39.520,     39.520,     31.013 
    39.020,     39.020,     34.010 
    39.620,     39.620,     39.620 
    39.320,     39.320,     39.320 
    39.420,     39.420,     36.220 
    39.620,     39.620,     35.620 
    39.420,     39.420,     39.320 
    39.920,     39.920,     39.820 
    39.220,     38.820,     38.020 
    39.520,     39.320,     38.020 
    39.620,     39.420,     35.720 
    39.420,     39.420,     35.720 
    39.820,     39.520,     39.520 
    39.320,     39.320,     39.220 
    39.220,     39.220,     34.510 
    39.520,     39.520,     31.013 
    39.020,     39.020,     34.010 
    39.620,     39.620,     39.620 
    39.320,     39.320,     39.320 
    39.420,     39.420,     36.220 
    39.620,     39.620,     35.620 
    39.420,     39.420,     39.320 
    39.920,     39.920,     39.820 
    39.220,     38.820,     38.020 
    39.520,     39.320,     38.020 
    39.620,     39.420,     35.720 
    39.420,     39.420,     35.720 
 Range bin =     40.500 
    40.550,     40.530,     40.440 
    40.410,     40.400,     33.750 
    40.080,     40.080,     37.460 
    40.340,     37.240,     37.120 
    40.390,     40.390,     33.990 
    40.480,     40.480,     37.390 
    40.960,     40.690,     26.848 
    40.040,     40.040,     35.040 
    40.860,     40.820,     36.100 
    40.500,     40.440,     37.890 
    40.670,     39.850,     34.060 
    40.380,     40.380,     38.320 
    40.650,     40.580,     39.210 
    40.080,     37.630,     33.630 
    40.640,     37.880,     36.850 
    40.340,     38.520,     37.000 
    40.680,     40.610,     40.040 
    40.210,     37.090,     36.220 
    40.790,     40.750,     40.310 
    40.730,     40.600,     39.300 
    40.490,     38.820,     37.880 
    40.890,     40.720,     39.000 
    40.560,     40.560,     40.080 
    40.540,     40.240,     38.800 
    40.360,     40.270,     37.110 
    40.440,     39.320,     35.960 
    40.000,     40.000,     37.060 
    40.940,     40.670,     37.050 
    40.420,     40.390,     37.250 
    40.360,     40.160,     38.590 
    40.930,     38.780,     36.440 
    40.020,     35.120,     26.111 
    40.020,     40.020,     25.711 
    40.020,     37.320,     32.310 
    40.720,     40.720,     40.620 
    40.320,     40.320,     40.120 
    40.220,     40.120,     40.120 
    40.820,     40.820,     36.220 
    40.520,     40.020,     34.210 
    40.920,     40.820,     32.810 
    40.320,     40.320,     29.713 
    40.520,     40.220,     37.520 
    40.120,     40.020,     38.020 
    40.020,     39.620,     39.120 
    40.120,     39.520,     38.820 
    40.520,     40.520,     40.320 
    40.420,     40.320,     32.410 
    40.820,     40.720,     33.710 
    40.720,     40.720,     40.620 
    40.320,     40.320,     40.120 
    40.220,     40.120,     40.120 
    40.820,     40.820,     36.220 
    40.520,     40.020,     34.210 
    40.920,     40.820,     32.810 
    40.320,     40.320,     29.713 
    40.520,     40.220,     37.520 
    40.120,     40.020,     38.020 
    40.020,     39.620,     39.120 
    40.120,     39.520,     38.820 
    40.520,     40.520,     40.320 
    40.420,     40.320,     32.410 
    40.820,     40.720,     33.710 
 Range bin =     41.500 
    41.100,     41.060,     38.010 
    41.280,     37.130,     34.180 
    41.740,     40.150,     33.440 
    41.940,     41.940,     37.420 
    41.480,     38.200,     34.480 
    41.230,     40.440,     35.090 
    41.430,     41.270,     39.400 
    41.650,     41.610,     38.110 
    41.940,     38.940,     38.560 
    41.000,     38.610,     35.670 
    41.410,     37.500,     34.030 
    41.720,     41.600,     41.040 
    41.390,     41.230,     40.050 
    41.000,     40.990,     40.920 
    41.030,     38.600,     36.960 
    41.860,     41.860,     37.810 
    41.400,     41.370,     36.850 
    41.170,     40.470,     38.390 
    41.870,     38.630,     34.360 
    41.150,     41.010,     39.880 
    41.130,     41.030,     39.210 
    41.410,     41.100,     39.950 
    41.270,     41.090,     38.280 
    41.060,     39.110,     36.750 
    41.980,     41.860,     40.740 
    41.250,     40.250,     36.400 
    41.570,     40.370,     36.600 
    41.620,     40.920,     36.620 
    41.520,     40.720,     37.120 
    41.320,     39.920,     33.410 
    41.520,     41.520,     41.320 
    41.120,     41.120,     40.820 
    41.420,     41.220,     39.120 
    41.220,     41.120,     38.820 
    41.520,     41.420,     38.320 
    41.820,     41.620,     38.020 
    41.020,     38.920,     33.610 
    41.520,     40.720,     37.120 
    41.320,     39.920,     33.410 
    41.520,     41.520,     41.320 
    41.120,     41.120,     40.820 
    41.420,     41.220,     39.120 
    41.220,     41.120,     38.820 
    41.520,     41.420,     38.320 
    41.820,     41.620,     38.020 
    41.020,     38.920,     33.610 
 Range bin =     42.500 
    42.540,     42.520,     33.820 
    42.640,     42.640,     38.350 
    42.470,     42.380,     40.050 
    42.310,     42.140,     35.550 
    42.320,     40.150,     33.010 
    42.680,     42.670,     42.340 
    42.780,     41.840,     41.730 
    42.410,     40.580,     34.910 
    42.410,     39.550,     35.940 
    42.860,     42.830,     42.150 
    42.440,     41.400,     35.580 
    42.810,     40.580,     38.830 
    42.640,     42.510,     38.300 
    42.620,     41.790,     40.630 
    42.250,     39.490,     33.920 
    42.510,     40.250,     37.130 
    42.940,     42.640,     40.580 
    42.960,     42.960,     42.120 
    42.680,     42.540,     42.400 
    42.360,     41.750,     41.430 
    42.670,     42.640,     42.340 
    42.760,     42.760,     42.390 
    42.120,     41.910,     37.390 
    42.300,     41.570,     40.310 
    42.940,     42.760,     41.140 
    42.840,     41.000,     36.370 
    42.300,     42.300,     38.870 
    42.900,     40.050,     35.110 
    42.920,     42.390,     41.470 
    42.770,     42.770,     40.010 
    42.700,     42.560,     40.490 
    42.640,     41.220,     39.510 
    42.190,     41.420,     40.380 
    42.820,     41.820,     39.910 
    42.610,     40.720,     38.410 
    42.650,     42.640,     41.850 
    42.550,     42.550,     34.260 
    42.620,     42.570,     39.170 
    42.920,     42.920,     33.010 
    42.520,     42.520,     37.520 
    42.720,     42.620,     41.220 
    42.320,     42.220,     38.820 
    42.620,     42.620,     40.120 
    42.020,     42.020,     32.610 
    42.520,     42.520,     37.520 
    42.720,     42.620,     41.220 
    42.320,     42.220,     38.820 
    42.620,     42.620,     40.120 
    42.020,     42.020,     32.610 
 Range bin =     43.500 
    43.210,     39.160,     29.511 
    43.390,     43.320,     39.020 
    43.840,     43.830,     41.740 
    43.020,     42.750,     39.170 
    43.090,     43.070,     40.220 
    43.000,     42.950,     37.500 
    43.730,     43.180,     38.010 
    43.020,     43.010,     39.090 
    43.260,     40.940,     40.280 
    43.890,     43.380,     37.400 
    43.970,     42.330,     39.740 
    43.800,     42.660,     38.410 
    43.600,     43.550,     40.830 
    43.060,     40.140,     35.250 
    43.090,     41.730,     40.530 
    43.500,     43.330,     34.370 
    43.490,     42.490,     40.480 
    43.490,     43.370,     41.800 
    43.920,     43.550,     41.940 
    43.530,     43.180,     37.940 
    43.520,     43.520,     43.320 
    43.520,     42.920,     29.313 
    43.820,     43.820,     40.320 
    43.020,     42.420,     42.420 
    43.220,     43.220,     42.320 
    43.520,     43.420,     39.920 
    43.720,     42.620,     39.420 
    43.320,     43.220,     42.320 
    43.720,     43.420,     38.820 
    43.320,     43.320,     43.120 
    43.020,     39.120,     37.620 
    43.820,     43.820,     40.320 
    43.020,     42.420,     42.420 
    43.220,     43.220,     42.320 
    43.520,     43.420,     39.920 
    43.720,     42.620,     39.420 
    43.320,     43.220,     42.320 
    43.720,     43.420,     38.820 
    43.320,     43.320,     43.120 
    43.020,     39.120,     37.620 
 Range bin =     44.500 
    44.110,     42.310,     34.540 
    44.170,     41.390,     34.240 
    44.270,     44.230,     40.130 
    44.120,     43.960,     39.860 
    44.940,     42.940,     39.530 
    44.410,     44.390,     44.090 
    44.850,     44.820,     41.370 
    44.780,     44.760,     39.890 
    44.890,     43.630,     40.050 
    44.390,     44.390,     38.500 
    44.780,     44.760,     38.020 
    44.380,     44.290,     30.480 
    44.350,     44.350,     39.390 
    44.940,     43.400,     42.550 
    44.600,     35.950,     33.930 
    44.320,     44.300,     38.330 
    44.960,     44.740,     44.730 
    44.870,     42.630,     41.610 
    44.190,     43.620,     42.530 
    44.320,     43.470,     39.480 
    44.560,     44.510,     41.850 
    44.810,     41.640,     38.760 
    44.280,     43.810,     36.530 
    44.890,     44.850,     43.700 
    44.780,     42.740,     39.710 
    44.190,     42.670,     32.660 
    44.570,     44.170,     42.320 
    44.860,     43.830,     39.470 
    44.030,     43.900,     38.690 
    44.550,     44.550,     41.090 
    44.390,     43.340,     41.390 
    44.540,     44.470,     41.730 
    44.270,     44.230,     41.900 
    44.260,     44.040,     43.870 
    44.820,     44.820,     35.920 
    44.320,     44.220,     43.620 
    44.920,     44.820,     36.220 
    44.520,     44.520,     44.120 
    44.820,     43.520,     38.720 
    44.620,     43.720,     39.820 
    44.820,     44.320,     41.720 
    44.920,     44.820,     36.220 
    44.520,     44.520,     44.120 
    44.820,     43.520,     38.720 
    44.620,     43.720,     39.820 
    44.820,     44.320,     41.720 
 Range bin =     45.500 
    45.320,     43.500,     39.090 
    45.900,     45.710,     36.410 
    45.060,     38.750,     38.460 
    45.410,     45.140,     40.730 
    45.190,     40.330,     39.970 
    45.690,     43.890,     37.290 
    45.460,     45.390,     44.960 
    45.860,     44.740,     38.520 
    45.670,     44.280,     41.350 
    45.410,     44.950,     42.960 
    45.770,     45.660,     42.790 
    45.620,     45.360,     36.030 
    45.100,     41.400,     35.600 
    45.180,     44.990,     43.030 
    45.820,     45.780,     40.640 
    45.560,     44.870,     40.430 
    45.690,     45.130,     41.410 
    45.730,     45.730,     40.980 
    45.020,     44.890,     41.750 
    45.440,     45.440,     38.850 
    45.500,     44.840,     40.640 
    45.090,     44.180,     40.810 
    45.820,     45.700,     41.180 
    45.520,     43.840,     40.450 
    45.060,     44.630,     41.780 
    45.900,     45.260,     41.940 
    45.050,     44.760,     42.670 
    45.410,     45.100,     38.430 
    45.440,     43.190,     37.120 
    45.720,     45.720,     45.320 
    45.520,     45.520,     39.820 
    45.220,     45.220,     40.620 
    45.820,     45.820,     45.620 
    45.120,     44.520,     41.120 
    45.620,     44.120,     42.720 
    45.220,     45.020,     40.520 
    45.520,     45.220,     41.420 
    45.420,     45.320,     43.920 
    45.620,     45.020,     40.420 
    45.020,     44.120,     40.120 
    45.720,     45.620,     41.120 
    45.220,     45.220,     40.620 
    45.820,     45.820,     45.620 
    45.120,     44.520,     41.120 
    45.620,     44.120,     42.720 
    45.220,     45.020,     40.520 
    45.520,     45.220,     41.420 
    45.420,     45.320,     43.920 
    45.620,     45.020,     40.420 
    45.020,     44.120,     40.120 
    45.720,     45.620,     41.120 
 Range bin =     46.500 
    46.700,     46.620,     46.250 
    46.460,     46.460,     38.360 
    46.420,     46.190,     45.640 
    46.340,     44.680,     33.000 
    46.080,     44.850,     43.220 
    46.760,     46.550,     44.240 
    46.610,     46.470,     44.180 
    46.750,     46.440,     41.530 
    46.390,     46.080,     42.320 
    46.170,     44.620,     38.520 
    46.790,     46.720,     45.560 
    46.860,     45.750,     42.740 
    46.940,     46.860,     44.190 
    46.750,     46.750,     45.710 
    46.540,     45.880,     45.520 
    46.470,     45.610,     44.020 
    46.960,     46.320,     35.850 
    46.210,     46.050,     41.850 
    46.100,     45.630,     42.630 
    46.550,     46.090,     44.480 
    46.460,     44.940,     40.660 
    46.400,     46.100,     43.300 
    46.900,     46.020,     41.530 
    46.120,     46.020,     45.220 
    46.120,     46.120,     35.820 
    46.120,     46.120,     30.213 
    46.120,     45.420,     39.820 
    46.120,     46.120,     44.520 
    46.120,     45.420,     39.820 
    46.120,     46.120,     44.520 
 Range bin =     47.500 
    47.490,     47.450,     41.640 
    47.800,     47.240,     42.280 
    47.880,     47.880,     47.690 
    47.730,     47.730,     38.740 
    47.660,     43.690,     42.990 
    47.680,     47.640,     46.960 
    47.860,     47.480,     45.740 
    47.400,     47.280,     40.140 
    47.600,     47.550,     40.810 
    47.530,     47.040,     44.440 
    47.340,     47.300,     44.370 
    47.660,     46.940,     44.000 
    47.140,     45.500,     42.490 
    47.530,     47.480,     46.230 
    47.000,     46.620,     45.060 
    47.450,     45.870,     39.330 
    47.610,     47.550,     39.060 
    47.820,     47.390,     43.150 
    47.780,     47.780,     44.030 
