Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    37.120,     34.850,     32.870 
    37.950,     36.240,     36.010 
    37.460,     37.460,     31.549 
    37.980,     37.700,     36.660 
    37.470,     37.330,     34.370 
    37.330,     36.140,     34.970 
    37.210,     35.990,     35.640 
    37.120,     37.020,     33.660 
    37.180,     32.860,     31.119 
    37.470,     37.450,     34.500 
    37.480,     35.750,     35.470 
    37.900,     37.650,     35.510 
    37.090,     36.270,     35.770 
    37.590,     36.680,     35.680 
    37.000,     36.950,     36.520 
    37.110,     37.110,     36.250 
    37.060,     36.970,     34.840 
    37.770,     37.480,     36.050 
    37.780,     36.300,     34.580 
    37.640,     37.640,     36.380 
    37.950,     35.190,     33.980 
    37.320,     35.720,     34.410 
    37.520,     37.420,     36.720 
    37.020,     36.820,     36.120 
    37.920,     37.820,     36.320 
    37.720,     35.520,     31.614 
    37.620,     37.520,     27.412 
    37.620,     37.420,     36.320 
    37.720,     37.620,     35.820 
    37.620,     37.420,     35.520 
    37.320,     37.120,     35.220 
    37.910,     33.210,     32.410 
    37.120,     36.920,     30.813 
    37.320,     37.320,     36.620 
    37.230,     30.613,     29.813 
    37.920,     37.520,     30.013 
    37.820,     37.820,     36.820 
    37.820,     37.420,     35.720 
    37.620,     37.420,     35.420 
    37.920,     37.620,     35.120 
    37.720,     37.520,     33.410 
    37.850,     37.520,     37.220 
    37.320,     37.320,     37.120 
    37.520,     37.320,     36.720 
    37.720,     37.620,     35.720 
    37.220,     36.920,     34.210 
    37.720,     37.720,     37.420 
    37.320,     37.320,     36.620 
    37.920,     37.520,     30.013 
    37.820,     37.820,     36.820 
    37.820,     37.420,     35.720 
    37.620,     37.420,     35.420 
    37.920,     37.620,     35.120 
    37.720,     37.520,     33.410 
    37.320,     37.320,     37.120 
    37.520,     37.320,     36.720 
    37.720,     37.620,     35.720 
    37.220,     36.920,     34.210 
    37.720,     37.720,     37.420 
 Range bin =     38.500 
    38.920,     38.920,     38.620 
    38.820,     38.520,     38.120 
    38.420,     38.220,     37.920 
    38.620,     38.520,     37.120 
    38.320,     38.320,     35.820 
    38.420,     38.420,     38.020 
    38.020,     37.720,     37.220 
    38.020,     36.920,     35.120 
    38.020,     37.920,     35.420 
    38.620,     38.520,     38.420 
    38.120,     38.120,     37.020 
    38.020,     37.920,     37.220 
    38.920,     38.820,     36.620 
    38.220,     38.220,     34.820 
    38.820,     38.720,     36.220 
    38.720,     38.720,     34.920 
    38.720,     38.720,     35.320 
    38.620,     38.420,     33.910 
    38.920,     38.720,     35.620 
    38.720,     37.820,     33.310 
    38.420,     37.720,     34.110 
    38.920,     38.720,     35.220 
    38.020,     38.020,     26.311 
    38.120,     38.120,     35.820 
    38.320,     38.020,     35.220 
    38.400,     38.380,     34.170 
    38.500,     37.510,     33.090 
    38.890,     35.540,     35.260 
    38.840,     38.780,     37.190 
    38.900,     38.620,     36.580 
    38.580,     38.110,     36.150 
    38.770,     38.610,     32.840 
    38.450,     38.330,     36.100 
    38.480,     38.460,     37.560 
    38.040,     38.040,     35.250 
    38.290,     37.150,     35.280 
    38.820,     38.640,     37.930 
    38.450,     38.190,     37.820 
    38.440,     36.510,     35.790 
    38.160,     38.160,     37.880 
    38.950,     38.650,     38.350 
    38.320,     38.030,     37.730 
    38.160,     38.020,     37.570 
    38.650,     38.480,     29.136 
    38.090,     37.850,     37.460 
    38.200,     35.870,     35.160 
    38.740,     36.340,     36.180 
    38.390,     38.190,     35.660 
    38.050,     37.970,     36.910 
    38.170,     37.730,     36.590 
    38.920,     38.820,     37.820 
    38.220,     37.320,     36.620 
    38.620,     38.520,     36.920 
    38.320,     38.220,     37.120 
    38.620,     38.620,     37.320 
    38.420,     38.120,     36.820 
    38.920,     38.920,     37.520 
    38.720,     38.720,     36.020 
    38.120,     37.620,     35.820 
    38.020,     37.920,     36.420 
    38.920,     38.920,     36.420 
    38.320,     38.220,     37.220 
    38.120,     37.920,     34.820 
    38.220,     38.120,     34.010 
    38.120,     35.020,     29.413 
    38.820,     38.120,     33.210 
    38.020,     37.920,     37.320 
    38.620,     38.420,     37.520 
    38.920,     38.520,     35.620 
    38.220,     36.420,     29.513 
    38.320,     38.320,     38.120 
    38.620,     38.620,     38.520 
    38.820,     38.820,     38.520 
    38.320,     38.220,     37.120 
    38.420,     38.420,     38.220 
    38.620,     38.220,     36.320 
    38.870,     35.320,     33.610 
    38.220,     37.720,     34.210 
    38.820,     38.720,     35.220 
    38.020,     37.920,     37.320 
    38.620,     38.420,     37.520 
    38.920,     38.520,     35.620 
    38.290,     34.310,     33.610 
    38.220,     36.420,     29.513 
    38.320,     38.320,     38.120 
    38.620,     38.620,     38.520 
    38.480,     37.520,     37.220 
    38.820,     38.820,     38.520 
    38.320,     38.220,     37.120 
    38.420,     38.420,     38.220 
    38.620,     38.220,     36.320 
    38.890,     35.320,     33.610 
    38.220,     37.720,     34.210 
    38.820,     38.720,     35.220 
 Range bin =     39.500 
    39.520,     39.420,     38.820 
    39.720,     39.720,     39.720 
    39.720,     39.720,     38.320 
    39.120,     38.920,     38.020 
    39.220,     38.920,     37.820 
    39.820,     39.620,     39.420 
    39.320,     38.820,     36.720 
    39.620,     39.220,     36.820 
    39.220,     37.720,     35.220 
    39.320,     39.220,     38.920 
    39.320,     39.320,     38.720 
    39.220,     39.120,     37.920 
    39.520,     39.520,     39.420 
    39.720,     39.620,     36.420 
    39.120,     39.020,     33.510 
    39.820,     39.820,     39.620 
    39.620,     39.620,     39.320 
    39.920,     39.720,     38.420 
    39.220,     37.820,     33.710 
    39.820,     39.820,     39.520 
    39.520,     39.520,     39.320 
    39.920,     39.920,     39.920 
    39.420,     39.320,     39.320 
    39.920,     39.820,     39.820 
    39.520,     39.520,     37.320 
    39.820,     39.820,     35.720 
    39.820,     39.820,     37.820 
    39.720,     39.720,     34.920 
    39.820,     38.820,     35.420 
    39.920,     39.920,     36.220 
    39.820,     39.820,     37.720 
    39.620,     39.620,     36.220 
    39.020,     38.920,     36.620 
    39.620,     39.520,     35.520 
    39.520,     39.420,     35.220 
    39.820,     39.720,     34.410 
    39.920,     39.920,     37.220 
    39.220,     39.220,     36.020 
    39.320,     39.220,     35.420 
    39.120,     38.920,     34.210 
    39.920,     39.820,     35.420 
    39.320,     39.320,     36.920 
    39.320,     39.120,     36.820 
    39.720,     39.220,     35.220 
    39.320,     39.220,     35.720 
    39.620,     39.620,     36.920 
    39.720,     39.620,     36.520 
    39.320,     39.320,     35.620 
    39.420,     39.320,     33.810 
    39.820,     39.820,     35.020 
    39.820,     39.820,     31.810 
    39.720,     39.720,     36.820 
    39.320,     39.320,     32.510 
    39.820,     39.820,     35.520 
    39.720,     39.620,     35.020 
    39.520,     39.520,     27.512 
    39.720,     39.720,     34.920 
    39.820,     39.820,     38.020 
    39.220,     39.220,     34.210 
    39.720,     39.020,     36.520 
    39.620,     39.420,     34.110 
    39.410,     38.620,     35.840 
    39.590,     39.110,     38.470 
    39.580,     39.300,     37.860 
    39.560,     39.290,     37.160 
    39.420,     37.180,     35.140 
    39.000,     38.790,     34.760 
    39.850,     37.610,     35.040 
    39.250,     39.220,     37.600 
    39.850,     39.850,     35.070 
    39.140,     39.020,     37.920 
    39.070,     39.000,     36.080 
    39.510,     39.420,     38.050 
    39.830,     38.140,     35.390 
    39.930,     39.870,     38.860 
    39.650,     39.530,     37.010 
    39.090,     38.950,     37.520 
    39.650,     38.780,     36.150 
    39.170,     36.860,     35.480 
    39.830,     39.310,     37.190 
    39.820,     38.790,     30.522 
    39.350,     39.320,     37.440 
    39.770,     39.700,     35.140 
    39.260,     37.630,     35.450 
    39.430,     39.330,     35.030 
    39.990,     38.140,     37.840 
    39.920,     39.890,     37.020 
    39.610,     38.860,     37.710 
    39.280,     39.280,     38.640 
    39.120,     39.120,     38.320 
    39.120,     38.620,     38.220 
    39.020,     38.820,     37.920 
    39.320,     39.320,     38.220 
    39.920,     39.720,     37.620 
    39.820,     39.520,     37.420 
    39.120,     39.120,     39.020 
    39.100,     36.420,     36.020 
    39.220,     38.720,     36.220 
    39.420,     39.320,     36.420 
    39.220,     39.120,     32.010 
    39.720,     39.020,     36.420 
    39.320,     38.620,     36.220 
    39.120,     38.820,     35.520 
    39.520,     39.520,     37.320 
    39.180,     34.310,     33.610 
    39.320,     38.920,     33.310 
    39.920,     39.720,     35.720 
    39.520,     39.020,     33.910 
    39.220,     39.120,     35.520 
    39.620,     39.620,     36.120 
    39.720,     38.520,     36.320 
    39.520,     38.920,     36.820 
    39.820,     39.220,     32.010 
    39.720,     39.020,     36.420 
    39.320,     38.620,     36.220 
    39.120,     38.820,     35.520 
    39.520,     39.520,     37.320 
    39.320,     38.920,     33.310 
    39.920,     39.720,     35.720 
    39.520,     39.020,     33.910 
    39.220,     39.120,     35.520 
    39.620,     39.620,     36.120 
    39.720,     38.520,     36.320 
    39.520,     38.920,     36.820 
    39.820,     39.220,     32.010 
 Range bin =     40.500 
    40.020,     40.020,     40.020 
    40.020,     39.920,     38.520 
    40.020,     40.020,     39.320 
    40.020,     40.020,     38.120 
    40.020,     40.020,     39.920 
    40.020,     40.020,     39.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.920 
    40.020,     40.020,     38.620 
    40.020,     40.020,     40.020 
    40.020,     40.020,     33.910 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     38.820 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     39.820,     38.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     36.520 
    40.020,     40.020,     39.320 
    40.020,     40.020,     39.320 
    40.020,     40.020,     36.520 
    40.020,     40.020,     37.420 
    40.020,     40.020,     36.920 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.320 
    40.020,     40.020,     37.820 
    40.020,     40.020,     36.720 
    40.020,     38.820,     34.310 
    40.020,     40.020,     38.520 
    40.020,     40.020,     38.520 
    40.020,     40.020,     36.620 
    40.020,     40.020,     39.220 
    40.020,     40.020,     40.020 
    40.020,     40.020,     39.220 
    40.020,     40.020,     39.220 
    40.020,     40.020,     38.520 
    40.020,     39.820,     37.120 
    40.020,     40.020,     39.320 
    40.520,     39.480,     38.480 
    40.290,     40.190,     36.350 
    40.680,     37.670,     36.820 
    40.990,     39.340,     36.200 
    40.550,     39.870,     38.450 
    40.750,     40.740,     34.540 
    40.840,     36.380,     34.740 
    40.860,     40.750,     40.530 
    40.290,     33.840,     30.810 
    40.670,     40.650,     34.910 
    40.420,     38.550,     36.030 
    40.380,     40.350,     38.680 
    40.430,     38.810,     37.680 
    40.710,     40.570,     36.540 
    40.640,     39.720,     36.710 
    40.560,     40.510,     36.260 
    40.730,     40.060,     38.810 
    40.350,     36.050,     35.330 
    40.050,     39.630,     39.080 
    40.960,     40.960,     38.220 
    40.020,     40.020,     36.010 
    40.220,     40.180,     37.860 
    40.390,     39.030,     37.050 
    40.230,     39.290,     38.200 
    40.890,     40.780,     38.130 
    40.970,     37.860,     35.710 
    40.840,     39.760,     35.710 
    40.720,     40.700,     39.770 
    40.000,     37.170,     33.870 
    40.160,     40.120,     36.720 
    40.790,     40.440,     40.100 
    40.640,     39.840,     38.340 
    40.320,     39.310,     38.040 
    40.510,     35.530,     34.230 
    40.520,     40.220,     39.620 
    40.620,     39.720,     37.020 
    40.920,     40.520,     35.720 
    40.320,     40.120,     39.120 
    40.120,     40.120,     38.320 
    40.020,     39.820,     36.920 
    40.020,     38.220,     33.710 
    40.110,     35.320,     34.510 
    40.920,     40.820,     36.920 
    40.820,     39.920,     33.810 
    40.920,     40.820,     36.320 
    40.620,     40.420,     37.520 
    40.120,     40.020,     36.820 
    40.820,     40.820,     38.920 
    40.820,     40.720,     36.220 
    40.720,     40.520,     38.720 
    40.620,     40.220,     38.420 
    40.420,     40.220,     37.620 
    40.020,     40.020,     37.820 
    40.020,     39.820,     36.620 
    40.120,     39.820,     38.820 
    40.220,     40.020,     35.120 
    40.320,     39.920,     34.510 
    40.520,     39.720,     36.220 
    40.920,     40.820,     32.210 
    40.920,     40.620,     36.520 
    40.520,     40.220,     36.620 
    40.720,     39.720,     31.810 
    40.720,     40.520,     38.720 
    40.620,     40.220,     38.420 
    40.420,     40.220,     37.620 
    40.020,     40.020,     37.820 
    40.020,     39.820,     36.620 
    40.120,     39.820,     38.820 
    40.220,     40.020,     35.120 
    40.320,     39.920,     34.510 
    40.520,     39.720,     36.220 
    40.920,     40.820,     32.210 
    40.920,     40.620,     36.520 
    40.520,     40.220,     36.620 
    40.720,     39.720,     31.810 
 Range bin =     41.500 
    41.300,     38.010,     21.929 
    41.840,     35.720,     25.849 
    41.430,     40.910,     37.930 
    41.690,     41.500,     37.190 
    41.500,     41.310,     39.620 
    41.240,     41.240,     40.670 
    41.980,     41.710,     37.470 
    41.680,     40.100,     34.790 
    41.040,     41.030,     34.370 
    41.230,     39.710,     37.430 
    41.820,     41.730,     40.110 
    41.120,     40.670,     37.140 
    41.150,     39.070,     35.320 
    41.600,     41.490,     38.260 
    41.820,     41.540,     37.760 
    41.240,     39.860,     37.630 
    41.270,     40.770,     36.220 
    41.600,     40.400,     39.730 
    41.920,     41.880,     36.430 
    41.590,     41.250,     37.600 
    41.400,     41.320,     37.800 
    41.910,     40.560,     39.160 
    41.710,     41.550,     40.690 
    41.270,     41.240,     38.170 
    41.220,     41.080,     38.050 
    41.150,     40.890,     37.460 
    41.360,     41.360,     40.740 
    41.740,     41.700,     38.910 
    41.790,     38.310,     34.970 
    41.580,     41.330,     36.490 
    41.920,     41.430,     38.670 
    41.950,     41.870,     35.240 
    41.800,     39.980,     38.570 
    41.590,     39.460,     35.200 
    41.680,     39.920,     36.240 
    41.330,     37.600,     36.880 
    41.200,     39.120,     36.650 
    41.030,     41.010,     40.810 
    41.600,     41.480,     40.660 
    41.730,     37.270,     32.150 
    41.860,     41.790,     40.950 
    41.900,     40.850,     40.350 
    41.210,     41.210,     40.970 
    41.250,     38.590,     37.010 
    41.740,     41.710,     35.130 
    41.140,     41.020,     34.110 
    41.320,     41.220,     40.220 
    41.220,     41.120,     40.520 
    41.420,     41.120,     38.620 
    41.020,     41.020,     36.820 
    41.020,     41.020,     40.120 
    41.520,     41.420,     36.420 
    41.220,     41.220,     39.520 
    41.620,     41.520,     38.620 
    41.120,     41.120,     36.920 
    41.020,     41.020,     34.820 
    41.320,     41.120,     37.420 
    41.620,     39.920,     37.320 
    41.220,     41.220,     35.920 
    41.220,     40.220,     33.810 
    41.520,     41.520,     41.220 
    41.620,     41.620,     40.820 
    41.320,     41.020,     37.320 
    41.520,     41.120,     37.120 
    41.520,     41.520,     41.420 
    41.220,     41.120,     37.820 
    41.320,     41.320,     40.920 
    41.320,     41.120,     37.520 
    41.420,     40.520,     34.410 
    41.320,     41.120,     37.420 
    41.620,     39.920,     37.320 
    41.220,     41.220,     35.920 
    41.220,     40.220,     33.810 
    41.520,     41.520,     41.220 
    41.620,     41.620,     40.820 
    41.320,     41.020,     37.320 
    41.520,     41.120,     37.120 
    41.520,     41.520,     41.420 
    41.220,     41.120,     37.820 
    41.320,     41.320,     40.920 
    41.320,     41.120,     37.520 
    41.420,     40.520,     34.410 
 Range bin =     42.500 
    42.310,     42.080,     34.890 
    42.240,     42.150,     41.770 
    42.980,     42.960,     42.360 
    42.990,     41.120,     38.890 
    42.680,     42.180,     39.920 
    42.590,     40.280,     37.370 
    42.710,     39.870,     33.970 
    42.730,     42.730,     41.020 
    42.290,     40.450,     37.940 
    42.920,     42.750,     37.450 
    42.470,     42.230,     25.589 
    42.150,     41.670,     37.190 
    42.460,     42.140,     40.670 
    42.210,     41.050,     35.140 
    42.480,     42.250,     41.390 
    42.180,     42.180,     41.020 
    42.880,     40.300,     38.610 
    42.860,     41.670,     41.030 
    42.110,     41.120,     33.350 
    42.670,     41.760,     37.600 
    42.690,     42.230,     37.580 
    42.010,     41.350,     35.820 
    42.230,     38.540,     33.860 
    42.630,     38.940,     37.590 
    42.720,     42.420,     40.950 
    42.680,     41.750,     38.660 
    42.780,     42.780,     39.440 
    42.590,     42.470,     40.050 
    42.500,     41.920,     40.130 
    42.210,     42.150,     38.270 
    42.010,     41.680,     38.050 
    42.920,     42.620,     41.820 
    42.120,     42.120,     41.520 
    42.820,     42.820,     38.820 
    42.120,     40.120,     35.620 
    42.820,     40.720,     36.820 
    42.420,     42.320,     35.720 
    42.920,     41.020,     38.120 
    42.220,     40.820,     38.720 
    42.420,     42.220,     29.013 
    42.820,     42.820,     38.320 
    42.920,     41.020,     38.120 
    42.220,     40.820,     38.720 
    42.420,     42.220,     29.013 
    42.820,     42.820,     38.320 
 Range bin =     43.500 
    43.470,     43.340,     42.100 
    43.640,     40.980,     40.740 
    43.380,     38.990,     35.130 
    43.790,     41.040,     36.810 
    43.840,     43.800,     37.690 
    43.830,     42.890,     40.250 
    43.440,     41.620,     37.950 
    43.760,     43.760,     39.990 
    43.790,     43.760,     37.400 
    43.810,     43.780,     42.660 
    43.810,     41.920,     34.490 
    43.070,     41.330,     30.411 
    43.610,     41.920,     36.690 
    43.900,     43.160,     40.930 
    43.210,     43.100,     41.690 
    43.120,     42.940,     42.330 
    43.710,     43.670,     40.470 
    43.710,     42.840,     39.230 
    43.850,     43.770,     40.070 
    43.510,     41.650,     36.780 
    43.050,     42.100,     41.170 
    43.470,     43.080,     35.070 
    43.310,     42.790,     39.840 
    43.280,     41.900,     41.480 
    43.850,     43.790,     38.820 
    43.550,     43.510,     42.510 
    43.140,     42.900,     40.040 
    43.100,     40.050,     38.570 
    43.950,     43.120,     40.950 
    43.150,     43.140,     40.750 
    43.340,     43.100,     39.300 
    43.500,     41.770,     36.190 
    43.520,     43.420,     41.520 
    43.520,     41.720,     37.420 
    43.320,     42.720,     38.720 
    43.620,     42.020,     36.120 
    43.220,     43.220,     42.820 
    43.720,     43.720,     42.420 
    43.920,     43.420,     41.920 
    43.920,     43.820,     38.420 
    43.620,     43.620,     41.520 
    43.820,     43.320,     37.820 
    43.720,     43.520,     40.120 
    43.720,     43.520,     37.720 
    43.620,     42.820,     37.620 
    43.720,     43.720,     35.720 
    43.420,     43.220,     36.420 
    43.620,     43.620,     36.720 
    43.620,     43.620,     37.720 
    43.620,     43.620,     41.520 
    43.820,     43.320,     37.820 
    43.720,     43.520,     40.120 
    43.720,     43.520,     37.720 
    43.620,     42.820,     37.620 
    43.720,     43.720,     35.720 
    43.420,     43.220,     36.420 
    43.620,     43.620,     36.720 
    43.620,     43.620,     37.720 
 Range bin =     44.500 
    44.430,     40.320,     35.180 
    44.040,     44.030,     39.670 
    44.970,     44.560,     42.140 
    44.520,     43.710,     37.320 
    44.200,     44.200,     38.660 
    44.700,     41.640,     37.480 
    44.320,     44.040,     42.610 
    44.740,     44.740,     44.730 
    44.810,     44.530,     40.490 
    44.260,     44.260,     42.620 
    44.410,     42.330,     39.830 
    44.320,     38.470,     34.680 
    44.790,     42.400,     41.540 
    44.980,     44.790,     39.290 
    44.050,     43.920,     40.190 
    44.060,     44.040,     32.850 
    44.400,     44.380,     42.220 
    44.200,     41.280,     38.850 
    44.700,     44.650,     39.910 
    44.300,     43.840,     34.260 
    44.580,     44.580,     44.140 
    44.250,     44.140,     36.980 
    44.040,     43.740,     41.570 
    44.510,     44.410,     41.760 
    44.840,     44.750,     41.430 
    44.190,     44.020,     38.260 
    44.540,     44.000,     43.120 
    44.330,     44.330,     44.330 
    44.720,     44.720,     44.720 
    44.620,     44.420,     43.920 
    44.220,     44.220,     43.820 
    44.620,     43.920,     41.420 
    44.720,     44.720,     24.511 
    44.820,     44.720,     43.920 
    44.720,     44.420,     43.420 
    44.420,     44.220,     36.720 
    44.220,     44.120,     43.420 
    44.020,     43.920,     42.120 
    44.320,     43.120,     39.120 
    44.420,     44.320,     41.220 
    44.820,     44.620,     43.920 
    44.620,     43.920,     41.420 
    44.720,     44.720,     24.511 
    44.820,     44.720,     43.920 
    44.720,     44.420,     43.420 
    44.420,     44.220,     36.720 
    44.220,     44.120,     43.420 
    44.020,     43.920,     42.120 
    44.320,     43.120,     39.120 
    44.420,     44.320,     41.220 
    44.820,     44.620,     43.920 
 Range bin =     45.500 
    45.240,     43.200,     36.880 
    45.230,     45.190,     43.010 
    45.170,     43.520,     39.720 
    45.930,     45.740,     44.860 
    45.440,     44.880,     31.750 
    45.040,     42.040,     39.740 
    45.550,     45.520,     43.320 
    45.910,     45.900,     44.090 
    45.470,     45.320,     41.350 
    45.260,     43.920,     39.640 
    45.630,     44.180,     40.170 
    45.350,     45.170,     40.100 
    45.970,     43.300,     37.450 
    45.490,     44.120,     33.670 
    45.640,     45.640,     42.270 
    45.360,     45.280,     44.560 
    45.370,     41.770,     36.450 
    45.550,     45.500,     41.910 
    45.370,     45.230,     42.520 
    45.270,     41.950,     39.290 
    45.650,     43.800,     39.380 
    45.210,     42.120,     39.990 
    45.700,     45.700,     39.240 
    45.000,     44.930,     35.990 
    45.790,     45.240,     39.790 
    45.450,     43.730,     39.960 
    45.460,     44.470,     38.330 
    45.530,     41.440,     37.390 
    45.130,     45.100,     43.940 
    45.730,     45.700,     42.360 
    45.000,     44.960,     42.530 
    45.080,     44.790,     36.540 
    45.570,     44.810,     38.760 
    45.520,     40.630,     39.350 
    45.360,     45.280,     42.930 
    45.980,     45.950,     42.470 
    45.640,     45.620,     37.660 
    45.020,     44.920,     40.820 
    45.920,     44.820,     39.720 
    45.920,     44.820,     39.720 
 Range bin =     46.500 
    46.630,     46.290,     45.950 
    46.120,     46.120,     43.580 
    46.650,     46.350,     42.070 
    46.830,     46.120,     34.330 
    46.620,     46.350,     42.000 
    46.200,     45.860,     44.760 
    46.780,     46.520,     45.210 
    46.780,     46.720,     46.090 
    46.310,     46.270,     46.000 
    46.240,     44.210,     42.230 
    46.430,     46.430,     43.460 
    46.200,     46.110,     43.810 
    46.810,     46.810,     45.820 
    46.120,     44.060,     38.690 
    46.020,     45.490,     39.510 
    46.970,     45.970,     40.460 
    46.490,     45.970,     40.460 
    46.310,     45.640,     44.970 
    46.130,     45.950,     43.730 
    46.980,     43.770,     42.700 
    46.170,     46.170,     42.560 
    46.100,     45.620,     41.180 
    46.170,     45.860,     39.940 
    46.620,     46.460,     42.670 
    46.960,     44.800,     43.380 
    46.340,     45.230,     42.550 
    46.380,     38.750,     33.260 
    46.760,     42.610,     41.020 
    46.580,     43.420,     37.660 
    46.850,     42.690,     38.160 
    46.520,     46.520,     45.120 
    46.320,     46.120,     37.720 
    46.620,     46.520,     44.920 
    46.120,     45.520,     44.720 
    46.020,     45.920,     44.820 
    46.420,     46.420,     39.220 
    46.120,     46.120,     39.720 
    46.620,     46.620,     43.620 
    46.120,     45.820,     45.320 
    46.220,     44.920,     39.320 
    46.420,     46.420,     40.120 
    46.420,     46.420,     42.020 
    46.220,     46.220,     45.420 
    46.020,     45.920,     44.920 
    46.520,     46.420,     38.120 
    46.620,     46.520,     45.720 
    46.120,     45.820,     45.320 
    46.220,     44.920,     39.320 
    46.420,     46.420,     40.120 
    46.420,     46.420,     42.020 
    46.220,     46.220,     45.420 
    46.020,     45.920,     44.920 
    46.520,     46.420,     38.120 
    46.620,     46.520,     45.720 
 Range bin =     47.500 
    47.990,     47.180,     47.000 
    47.930,     44.100,     37.270 
    47.310,     47.290,     43.650 
    47.970,     47.970,     47.380 
    47.870,     44.050,     38.230 
    47.530,     45.460,     44.010 
    47.100,     46.960,     41.160 
    47.810,     47.630,     46.800 
    47.770,     47.390,     42.950 
    47.860,     47.810,     47.210 
    47.820,     46.180,     42.550 
    47.800,     47.440,     44.090 
    47.110,     46.000,     45.030 
    47.210,     44.760,     40.760 
    47.430,     45.870,     43.710 
    47.910,     47.890,     47.260 
    47.190,     47.120,     46.340 
    47.750,     44.260,     40.750 
    47.260,     46.520,     44.990 
    47.780,     47.420,     44.870 
    47.530,     47.530,     43.060 
    47.180,     47.160,     44.150 
    47.800,     45.770,     44.730 
    47.080,     47.080,     40.210 
    47.680,     46.930,     42.230 
    47.050,     47.000,     35.280 
    47.530,     47.330,     36.280 
    47.560,     45.840,     44.160 
    47.390,     46.290,     39.340 
    47.710,     47.190,     46.190 
    47.030,     46.250,     45.480 
    47.050,     47.050,     42.670 
    47.730,     47.680,     43.950 
    47.450,     47.340,     43.580 
    47.500,     47.500,     45.150 
    47.300,     45.560,     42.760 
    47.220,     46.370,     42.150 
    47.020,     45.220,     40.020 
    47.220,     47.220,     41.920 
    47.520,     47.520,     41.320 
    47.720,     47.720,     40.920 
    47.120,     47.020,     45.920 
    47.020,     47.020,     36.120 
    47.120,     47.020,     45.920 
    47.020,     47.020,     36.120 
 Range bin =     48.500 
    48.440,     48.370,     47.430 
    48.050,     47.990,     45.470 
    48.070,     47.830,     38.740 
    48.350,     48.210,     47.360 
    48.130,     47.450,     36.930 
    48.510,     48.460,     47.240 
    48.980,     48.930,     48.290 
    48.110,     48.040,     45.470 
    48.950,     48.950,     44.970 
    48.220,     46.830,     42.220 
    48.500,     48.290,     42.050 
    48.720,     47.200,     39.480 
    48.680,     46.930,     41.040 
    48.340,     48.260,     47.970 
    48.880,     48.810,     46.540 
    48.310,     48.120,     43.570 
    48.460,     48.460,     46.620 
    48.940,     47.780,     44.650 
    48.310,     48.190,     48.070 
    48.240,     47.700,     46.290 
    48.080,     47.810,     44.620 
    48.730,     48.720,     48.300 
    48.790,     48.570,     42.540 
    48.700,     48.490,     44.310 
    48.130,     46.830,     44.030 
    48.100,     48.080,     42.170 
    48.050,     48.050,     45.540 
    48.270,     47.910,     44.830 
    48.730,     47.980,     45.870 
    48.820,     48.820,     44.820 
    48.720,     48.720,     43.720 
    48.620,     47.920,     45.420 
    48.420,     47.620,     44.020 
    48.120,     48.020,     43.420 
    48.920,     48.820,     44.220 
    48.520,     48.520,     44.620 
    48.920,     48.820,     44.220 
    48.520,     48.520,     44.620 
 Range bin =     49.500 
    49.930,     49.610,     44.760 
    49.550,     49.430,     48.960 
    49.990,     49.990,     49.990 
    49.970,     49.970,     49.910 
    49.990,     49.990,     49.990 
    49.780,     49.730,     49.300 
    49.600,     49.420,     46.580 
    49.280,     49.280,     49.280 
    49.960,     49.960,     49.960 
    49.980,     49.980,     49.960 
    49.890,     49.690,     48.960 
    49.490,     49.320,     48.050 
    49.020,     47.250,     40.800 
    49.510,     49.510,     42.230 
    49.060,     48.880,     44.670 
    49.580,     49.580,     45.960 
    49.750,     49.750,     49.470 
    49.450,     49.360,     48.860 
    49.000,     48.900,     45.410 
    49.490,     49.320,     44.190 
    49.830,     49.780,     49.350 
    49.680,     49.680,     49.610 
    49.130,     48.820,     44.250 
    49.670,     47.890,     43.460 
    49.160,     48.480,     42.180 
    49.430,     49.110,     47.590 
    49.960,     49.960,     49.930 
    49.440,     49.300,     46.940 
    49.970,     49.950,     49.770 
    49.810,     49.810,     48.880 
    49.870,     49.840,     45.670 
    49.620,     49.450,     46.220 
    49.030,     48.690,     43.150 
    49.590,     49.570,     43.050 
    49.900,     49.880,     48.350 
    49.760,     49.760,     46.800 
    49.200,     48.730,     44.800 
    49.980,     49.780,     45.410 
    49.970,     49.970,     49.460 
